date,open,high,low,close,volume,barCount
20221230  10:00:00,128.835,129.12,128.74,128.83,-1,-1
20221230  10:01:00,128.83,128.885,128.78,128.82,-1,-1
20221230  10:02:00,128.82,128.82,128.775,128.775,-1,-1
20221230  10:03:00,128.775,128.78,128.74,128.765,-1,-1
20221230  10:04:00,128.765,128.795,128.755,128.76,-1,-1
20221230  10:05:00,128.76,128.8,128.76,128.795,-1,-1
20221230  10:06:00,128.795,128.8,128.795,128.795,-1,-1
20221230  10:07:00,128.795,128.91,128.795,128.885,-1,-1
20221230  10:08:00,128.885,129.0,128.885,128.95,-1,-1
20221230  10:09:00,128.95,128.95,128.91,128.91,-1,-1
20221230  10:10:00,128.91,128.935,128.88,128.92,-1,-1
20221230  10:11:00,128.92,128.92,128.91,128.91,-1,-1
20221230  10:12:00,128.91,128.91,128.84,128.85,-1,-1
20221230  10:13:00,128.85,128.915,128.83,128.885,-1,-1
20221230  10:14:00,128.885,128.91,128.885,128.905,-1,-1
20221230  10:15:00,128.905,128.975,128.905,128.975,-1,-1
20221230  10:16:00,128.975,129.1,128.97,129.01,-1,-1
20221230  10:17:00,129.01,129.01,128.955,128.97,-1,-1
20221230  10:18:00,128.97,128.98,128.91,128.91,-1,-1
20221230  10:19:00,128.91,128.935,128.88,128.88,-1,-1
20221230  10:20:00,128.88,128.88,128.79,128.79,-1,-1
20221230  10:21:00,128.79,128.82,128.75,128.79,-1,-1
20221230  10:22:00,128.79,128.805,128.765,128.79,-1,-1
20221230  10:23:00,128.79,128.815,128.78,128.815,-1,-1
20221230  10:24:00,128.815,128.825,128.795,128.825,-1,-1
20221230  10:25:00,128.825,128.825,128.79,128.8,-1,-1
20221230  10:26:00,128.8,128.815,128.8,128.8,-1,-1
20221230  10:27:00,128.8,128.81,128.795,128.805,-1,-1
20221230  10:28:00,128.805,128.835,128.775,128.775,-1,-1
20221230  10:29:00,128.775,128.825,128.775,128.82,-1,-1
20221230  10:30:00,128.82,128.86,128.82,128.855,-1,-1
20221230  10:31:00,128.855,128.86,128.855,128.855,-1,-1
20221230  10:32:00,128.855,128.855,128.825,128.84,-1,-1
20221230  10:33:00,128.84,128.885,128.83,128.87,-1,-1
20221230  10:34:00,128.87,128.87,128.82,128.835,-1,-1
20221230  10:35:00,128.835,128.935,128.835,128.915,-1,-1
20221230  10:36:00,128.915,128.92,128.85,128.85,-1,-1
20221230  10:37:00,128.85,128.905,128.83,128.895,-1,-1
20221230  10:38:00,128.895,128.915,128.87,128.9,-1,-1
20221230  10:39:00,128.9,128.92,128.875,128.905,-1,-1
20221230  10:40:00,128.905,128.92,128.895,128.905,-1,-1
20221230  10:41:00,128.905,128.935,128.8,128.85,-1,-1
20221230  10:42:00,128.85,128.945,128.83,128.925,-1,-1
20221230  10:43:00,128.925,128.93,128.895,128.895,-1,-1
20221230  10:44:00,128.895,128.895,128.89,128.89,-1,-1
20221230  10:45:00,128.89,128.92,128.87,128.9,-1,-1
20221230  10:46:00,128.9,128.9,128.83,128.835,-1,-1
20221230  10:47:00,128.835,128.85,128.835,128.85,-1,-1
20221230  10:48:00,128.85,128.875,128.85,128.875,-1,-1
