date,open,high,low,close,volume,barCount
20230117  10:00:00,134.375,135.105,134.35,134.465,-1,-1
20230117  10:01:00,134.465,134.585,134.455,134.49,-1,-1
20230117  10:02:00,134.49,134.505,134.425,134.44,-1,-1
20230117  10:03:00,134.44,134.535,134.44,134.52,-1,-1
20230117  10:04:00,134.52,134.58,134.5,134.555,-1,-1
20230117  10:05:00,134.555,134.6,134.545,134.58,-1,-1
20230117  10:06:00,134.58,134.63,134.58,134.595,-1,-1
20230117  10:07:00,134.595,134.615,134.575,134.595,-1,-1
20230117  10:08:00,134.595,134.62,134.56,134.56,-1,-1
20230117  10:09:00,134.56,134.59,134.555,134.57,-1,-1
20230117  10:10:00,134.57,134.595,134.56,134.58,-1,-1
20230117  10:11:00,134.58,134.58,134.565,134.565,-1,-1
20230117  10:12:00,134.565,134.565,134.56,134.56,-1,-1
20230117  10:13:00,134.56,134.56,134.475,134.495,-1,-1
20230117  10:14:00,134.495,134.495,134.455,134.455,-1,-1
20230117  10:15:00,134.455,134.475,134.455,134.455,-1,-1
20230117  10:16:00,134.455,134.46,134.455,134.46,-1,-1
20230117  10:17:00,134.46,134.46,134.405,134.425,-1,-1
20230117  10:18:00,134.425,134.455,134.395,134.45,-1,-1
20230117  10:19:00,134.45,134.47,134.42,134.455,-1,-1
20230117  10:20:00,134.455,134.475,134.42,134.42,-1,-1
20230117  10:21:00,134.42,134.455,134.26,134.32,-1,-1
20230117  10:22:00,134.32,134.32,134.28,134.31,-1,-1
20230117  10:23:00,134.31,134.31,134.165,134.2,-1,-1
20230117  10:24:00,134.2,134.22,134.145,134.17,-1,-1
20230117  10:25:00,134.17,134.19,134.14,134.175,-1,-1
20230117  10:26:00,134.175,134.215,134.165,134.215,-1,-1
20230117  10:27:00,134.215,134.26,134.21,134.21,-1,-1
20230117  10:28:00,134.21,134.275,134.18,134.255,-1,-1
20230117  10:29:00,134.255,134.285,134.225,134.27,-1,-1
20230117  10:30:00,134.27,134.3,134.235,134.3,-1,-1
20230117  10:31:00,134.3,134.305,134.3,134.3,-1,-1
20230117  10:32:00,134.3,134.315,134.3,134.305,-1,-1
20230117  10:33:00,134.305,134.305,134.275,134.305,-1,-1
20230117  10:34:00,134.305,134.315,134.305,134.305,-1,-1
20230117  10:35:00,134.305,134.315,134.305,134.315,-1,-1
20230117  10:36:00,134.315,134.425,134.315,134.375,-1,-1
20230117  10:37:00,134.375,134.42,134.37,134.42,-1,-1
20230117  10:38:00,134.42,134.43,134.41,134.42,-1,-1
20230117  10:39:00,134.42,134.445,134.41,134.44,-1,-1
20230117  10:40:00,134.44,134.445,134.43,134.44,-1,-1
20230117  10:41:00,134.44,134.45,134.39,134.45,-1,-1
20230117  10:42:00,134.45,134.455,134.395,134.445,-1,-1
20230117  10:43:00,134.445,134.47,134.42,134.455,-1,-1
20230117  10:44:00,134.455,134.455,134.445,134.45,-1,-1
20230117  10:45:00,134.45,134.455,134.45,134.45,-1,-1
20230117  10:46:00,134.45,134.455,134.445,134.445,-1,-1
20230117  10:47:00,134.445,134.445,134.36,134.36,-1,-1
20230117  10:48:00,134.36,134.38,134.325,134.335,-1,-1
20230117  10:49:00,134.335,134.34,134.315,134.34,-1,-1
20230117  10:50:00,134.34,134.345,134.3,134.34,-1,-1
20230117  10:51:00,134.34,134.355,134.295,134.345,-1,-1
20230117  10:52:00,134.345,134.36,134.345,134.355,-1,-1
20230117  10:53:00,134.355,134.37,134.355,134.365,-1,-1
20230117  10:54:00,134.365,134.365,134.32,134.34,-1,-1
20230117  10:55:00,134.34,134.34,134.29,134.295,-1,-1
20230117  10:56:00,134.295,134.335,134.275,134.29,-1,-1
20230117  10:57:00,134.29,134.31,134.27,134.28,-1,-1
20230117  10:58:00,134.28,134.28,134.245,134.255,-1,-1
20230117  10:59:00,134.255,134.255,134.185,134.215,-1,-1
20230117  11:00:00,134.215,134.245,134.185,134.19,-1,-1
20230117  11:01:00,134.19,134.205,134.185,134.185,-1,-1
20230117  11:02:00,134.185,134.235,134.185,134.23,-1,-1
20230117  11:03:00,134.23,134.235,134.195,134.195,-1,-1
20230117  11:04:00,134.195,134.195,134.195,134.195,-1,-1
20230117  11:05:00,134.195,134.2,134.195,134.2,-1,-1
20230117  11:06:00,134.2,134.21,134.195,134.195,-1,-1
20230117  11:07:00,134.195,134.205,134.175,134.19,-1,-1
20230117  11:08:00,134.19,134.2,134.17,134.17,-1,-1
20230117  11:09:00,134.17,134.17,134.155,134.17,-1,-1
20230117  11:10:00,134.17,134.175,134.17,134.175,-1,-1
20230117  11:11:00,134.175,134.175,134.175,134.175,-1,-1
20230117  11:12:00,134.175,134.18,134.17,134.18,-1,-1
20230117  11:13:00,134.18,134.26,134.15,134.26,-1,-1
20230117  11:14:00,134.26,134.26,134.22,134.24,-1,-1
20230117  11:15:00,134.24,134.25,134.205,134.25,-1,-1
20230117  11:16:00,134.25,134.32,134.205,134.235,-1,-1
20230117  11:17:00,134.235,134.26,134.22,134.255,-1,-1
20230117  11:18:00,134.255,134.29,134.245,134.28,-1,-1
20230117  11:19:00,134.28,134.315,134.28,134.315,-1,-1
20230117  11:20:00,134.315,134.315,134.295,134.295,-1,-1
20230117  11:21:00,134.295,134.3,134.26,134.285,-1,-1
20230117  11:22:00,134.285,134.305,134.255,134.27,-1,-1
20230117  11:23:00,134.27,134.295,134.265,134.27,-1,-1
20230117  11:24:00,134.27,134.31,134.27,134.305,-1,-1
20230117  11:25:00,134.305,134.315,134.285,134.29,-1,-1
20230117  11:26:00,134.29,134.305,134.27,134.27,-1,-1
20230117  11:27:00,134.27,134.27,134.26,134.26,-1,-1
20230117  11:28:00,134.26,134.27,134.26,134.26,-1,-1
20230117  11:29:00,134.26,134.305,134.26,134.295,-1,-1
20230117  11:30:00,134.295,134.325,134.29,134.32,-1,-1
20230117  11:31:00,134.32,134.325,134.315,134.315,-1,-1
20230117  11:32:00,134.315,134.355,134.295,134.355,-1,-1
20230117  11:33:00,134.355,134.365,134.35,134.35,-1,-1
20230117  11:34:00,134.35,134.4,134.345,134.37,-1,-1
20230117  11:35:00,134.37,134.38,134.355,134.375,-1,-1
20230117  11:36:00,134.375,134.39,134.35,134.35,-1,-1
20230117  11:37:00,134.35,134.365,134.35,134.365,-1,-1
20230117  11:38:00,134.365,134.365,134.33,134.33,-1,-1
20230117  11:39:00,134.33,134.34,134.33,134.335,-1,-1
20230117  11:40:00,134.335,134.36,134.335,134.36,-1,-1
20230117  11:41:00,134.36,134.36,134.355,134.355,-1,-1
20230117  11:42:00,134.355,134.36,134.355,134.355,-1,-1
20230117  11:43:00,134.355,134.36,134.34,134.355,-1,-1
20230117  11:44:00,134.355,134.365,134.305,134.315,-1,-1
20230117  11:45:00,134.315,134.32,134.31,134.315,-1,-1
20230117  11:46:00,134.315,134.34,134.31,134.335,-1,-1
20230117  11:47:00,134.335,134.365,134.315,134.35,-1,-1
20230117  11:48:00,134.35,134.365,134.31,134.34,-1,-1
20230117  11:49:00,134.34,134.37,134.34,134.37,-1,-1
20230117  11:50:00,134.37,134.375,134.37,134.375,-1,-1
20230117  11:51:00,134.375,134.375,134.34,134.365,-1,-1
20230117  11:52:00,134.365,134.37,134.325,134.355,-1,-1
20230117  11:53:00,134.355,134.39,134.345,134.375,-1,-1
20230117  11:54:00,134.375,134.445,134.34,134.445,-1,-1
20230117  11:55:00,134.445,134.455,134.445,134.455,-1,-1
20230117  11:56:00,134.455,134.505,134.45,134.505,-1,-1
20230117  11:57:00,134.505,134.525,134.495,134.51,-1,-1
20230117  11:58:00,134.51,134.53,134.48,134.485,-1,-1
20230117  11:59:00,134.485,134.51,134.475,134.485,-1,-1
20230117  12:00:00,134.485,134.51,134.475,134.51,-1,-1
20230117  12:01:00,134.51,134.51,134.465,134.485,-1,-1
20230117  12:02:00,134.485,134.495,134.46,134.46,-1,-1
20230117  12:03:00,134.46,134.5,134.455,134.475,-1,-1
20230117  12:04:00,134.475,134.5,134.47,134.475,-1,-1
20230117  12:05:00,134.475,134.475,134.46,134.46,-1,-1
20230117  12:06:00,134.46,134.46,134.46,134.46,-1,-1
20230117  12:07:00,134.46,134.48,134.455,134.46,-1,-1
20230117  12:08:00,134.46,134.48,134.455,134.46,-1,-1
20230117  12:09:00,134.46,134.46,134.44,134.44,-1,-1
20230117  12:10:00,134.44,134.46,134.44,134.455,-1,-1
20230117  12:11:00,134.455,134.47,134.415,134.465,-1,-1
20230117  12:12:00,134.465,134.47,134.39,134.41,-1,-1
20230117  12:13:00,134.41,134.415,134.395,134.41,-1,-1
20230117  12:14:00,134.41,134.44,134.395,134.43,-1,-1
20230117  12:15:00,134.43,134.43,134.395,134.415,-1,-1
20230117  12:16:00,134.415,134.48,134.395,134.465,-1,-1
20230117  12:17:00,134.465,134.5,134.415,134.5,-1,-1
20230117  12:18:00,134.5,134.52,134.5,134.52,-1,-1
20230117  12:19:00,134.52,134.52,134.445,134.47,-1,-1
20230117  12:20:00,134.47,134.47,134.41,134.41,-1,-1
20230117  12:21:00,134.41,134.475,134.4,134.46,-1,-1
20230117  12:22:00,134.46,134.465,134.43,134.455,-1,-1
20230117  12:23:00,134.455,134.455,134.415,134.435,-1,-1
20230117  12:24:00,134.435,134.45,134.415,134.445,-1,-1
20230117  12:25:00,134.445,134.455,134.425,134.445,-1,-1
20230117  12:26:00,134.445,134.47,134.425,134.47,-1,-1
20230117  12:27:00,134.47,134.47,134.46,134.46,-1,-1
20230117  12:28:00,134.46,134.46,134.45,134.455,-1,-1
20230117  12:29:00,134.455,134.46,134.45,134.45,-1,-1
20230117  12:30:00,134.45,134.46,134.44,134.46,-1,-1
20230117  12:31:00,134.46,134.465,134.45,134.465,-1,-1
20230117  12:32:00,134.465,134.525,134.46,134.51,-1,-1
20230117  12:33:00,134.51,134.51,134.485,134.51,-1,-1
20230117  12:34:00,134.51,134.53,134.5,134.51,-1,-1
20230117  12:35:00,134.51,134.605,134.5,134.55,-1,-1
20230117  12:36:00,134.55,134.57,134.55,134.56,-1,-1
20230117  12:37:00,134.56,134.59,134.515,134.525,-1,-1
20230117  12:38:00,134.525,134.535,134.515,134.535,-1,-1
20230117  12:39:00,134.535,134.555,134.5,134.505,-1,-1
20230117  12:40:00,134.505,134.52,134.475,134.51,-1,-1
20230117  12:41:00,134.51,134.52,134.44,134.515,-1,-1
20230117  12:42:00,134.515,134.54,134.5,134.525,-1,-1
20230117  12:43:00,134.525,134.55,134.49,134.545,-1,-1
20230117  12:44:00,134.545,134.585,134.54,134.56,-1,-1
20230117  12:45:00,134.56,134.56,134.55,134.55,-1,-1
20230117  12:46:00,134.55,134.55,134.455,134.455,-1,-1
20230117  12:47:00,134.455,134.465,134.455,134.465,-1,-1
20230117  12:48:00,134.465,134.545,134.455,134.545,-1,-1
20230117  12:49:00,134.545,134.545,134.44,134.44,-1,-1
20230117  12:50:00,134.44,134.45,134.44,134.45,-1,-1
20230117  12:51:00,134.45,134.45,134.45,134.45,-1,-1
20230117  12:52:00,134.45,134.45,134.45,134.45,-1,-1
20230117  12:53:00,134.45,134.53,134.45,134.495,-1,-1
20230117  12:54:00,134.495,134.53,134.495,134.51,-1,-1
20230117  12:55:00,134.51,134.53,134.51,134.51,-1,-1
20230117  12:56:00,134.51,134.51,134.485,134.495,-1,-1
20230117  12:57:00,134.495,134.54,134.495,134.535,-1,-1
20230117  12:58:00,134.535,134.545,134.515,134.545,-1,-1
20230117  12:59:00,134.545,134.595,134.535,134.56,-1,-1
20230117  13:00:00,134.56,134.615,134.56,134.61,-1,-1
20230117  13:01:00,134.61,134.625,134.605,134.61,-1,-1
20230117  13:02:00,134.61,134.62,134.58,134.605,-1,-1
20230117  13:03:00,134.605,134.605,134.5,134.535,-1,-1
20230117  13:04:00,134.535,134.56,134.51,134.515,-1,-1
20230117  13:05:00,134.515,134.535,134.515,134.53,-1,-1
20230117  13:06:00,134.53,134.63,134.53,134.615,-1,-1
20230117  13:07:00,134.615,134.625,134.605,134.625,-1,-1
20230117  13:08:00,134.625,134.66,134.625,134.65,-1,-1
20230117  13:09:00,134.65,134.66,134.635,134.635,-1,-1
20230117  13:10:00,134.635,134.65,134.62,134.64,-1,-1
20230117  13:11:00,134.64,134.705,134.625,134.675,-1,-1
20230117  13:12:00,134.675,134.685,134.635,134.635,-1,-1
20230117  13:13:00,134.635,134.66,134.61,134.61,-1,-1
20230117  13:14:00,134.61,134.655,134.61,134.645,-1,-1
20230117  13:15:00,134.645,134.695,134.625,134.66,-1,-1
20230117  13:16:00,134.66,134.68,134.65,134.665,-1,-1
20230117  13:17:00,134.665,134.67,134.655,134.665,-1,-1
20230117  13:18:00,134.665,134.665,134.625,134.66,-1,-1
20230117  13:19:00,134.66,134.67,134.635,134.64,-1,-1
20230117  13:20:00,134.64,134.685,134.55,134.55,-1,-1
20230117  13:21:00,134.55,134.675,134.55,134.64,-1,-1
20230117  13:22:00,134.64,134.66,134.57,134.645,-1,-1
20230117  13:23:00,134.645,134.655,134.615,134.635,-1,-1
20230117  13:24:00,134.635,134.635,134.595,134.595,-1,-1
20230117  13:25:00,134.595,134.71,134.595,134.71,-1,-1
20230117  13:26:00,134.71,134.79,134.69,134.735,-1,-1
20230117  13:27:00,134.735,134.765,134.715,134.715,-1,-1
20230117  13:28:00,134.715,134.715,134.645,134.705,-1,-1
20230117  13:29:00,134.705,134.715,134.67,134.69,-1,-1
20230117  13:30:00,134.69,134.69,134.645,134.65,-1,-1
20230117  13:31:00,134.65,134.68,134.64,134.67,-1,-1
20230117  13:32:00,134.67,134.74,134.63,134.66,-1,-1
20230117  13:33:00,134.66,134.69,134.655,134.655,-1,-1
20230117  13:34:00,134.655,134.755,134.655,134.72,-1,-1
20230117  13:35:00,134.72,134.885,134.705,134.885,-1,-1
20230117  13:36:00,134.885,134.91,134.82,134.83,-1,-1
20230117  13:37:00,134.83,134.86,134.825,134.845,-1,-1
20230117  13:38:00,134.845,134.885,134.845,134.855,-1,-1
20230117  13:39:00,134.855,134.87,134.815,134.815,-1,-1
20230117  13:40:00,134.815,134.825,134.675,134.81,-1,-1
20230117  13:41:00,134.81,134.81,134.735,134.75,-1,-1
20230117  13:42:00,134.75,134.77,134.75,134.765,-1,-1
20230117  13:43:00,134.765,134.765,134.705,134.72,-1,-1
20230117  13:44:00,134.72,134.79,134.72,134.73,-1,-1
20230117  13:45:00,134.73,134.735,134.725,134.735,-1,-1
20230117  13:46:00,134.735,134.735,134.685,134.69,-1,-1
20230117  13:47:00,134.69,134.745,134.65,134.66,-1,-1
20230117  13:48:00,134.66,134.72,134.63,134.72,-1,-1
20230117  13:49:00,134.72,134.72,134.695,134.7,-1,-1
20230117  13:50:00,134.7,134.71,134.64,134.64,-1,-1
20230117  13:51:00,134.64,134.645,134.625,134.625,-1,-1
20230117  13:52:00,134.625,134.69,134.615,134.675,-1,-1
20230117  13:53:00,134.675,134.675,134.635,134.65,-1,-1
20230117  13:54:00,134.65,134.66,134.625,134.645,-1,-1
