date,open,high,low,close,volume,barCount
20230210  10:00:00,150.15,151.475,150.15,150.375,-1,-1
20230210  10:01:00,150.375,150.465,150.32,150.41,-1,-1
20230210  10:02:00,150.41,150.42,150.34,150.355,-1,-1
20230210  10:03:00,150.355,150.39,150.325,150.385,-1,-1
20230210  10:04:00,150.385,150.39,150.36,150.375,-1,-1
20230210  10:05:00,150.375,150.375,150.33,150.33,-1,-1
20230210  10:06:00,150.33,150.34,150.115,150.165,-1,-1
20230210  10:07:00,150.165,150.21,150.145,150.17,-1,-1
20230210  10:08:00,150.17,150.2,150.155,150.175,-1,-1
20230210  10:09:00,150.175,150.225,150.165,150.225,-1,-1
20230210  10:10:00,150.225,150.285,150.215,150.255,-1,-1
20230210  10:11:00,150.255,150.285,150.16,150.185,-1,-1
20230210  10:12:00,150.185,150.185,150.075,150.13,-1,-1
20230210  10:13:00,150.13,150.13,150.085,150.1,-1,-1
20230210  10:14:00,150.1,150.115,150.065,150.065,-1,-1
20230210  10:15:00,150.065,150.09,150.025,150.025,-1,-1
20230210  10:16:00,150.025,150.025,149.805,149.86,-1,-1
20230210  10:17:00,149.86,149.92,149.725,149.73,-1,-1
20230210  10:18:00,149.73,149.92,149.725,149.87,-1,-1
20230210  10:19:00,149.87,149.935,149.8,149.93,-1,-1
20230210  10:20:00,149.93,150.155,149.86,150.055,-1,-1
20230210  10:21:00,150.055,150.14,150.025,150.09,-1,-1
20230210  10:22:00,150.09,150.27,150.05,150.19,-1,-1
20230210  10:23:00,150.19,150.2,150.13,150.16,-1,-1
20230210  10:24:00,150.16,150.18,149.985,149.995,-1,-1
20230210  10:25:00,149.995,150.015,149.965,150.015,-1,-1
20230210  10:26:00,150.015,150.015,149.955,149.98,-1,-1
20230210  10:27:00,149.98,149.985,149.955,149.975,-1,-1
20230210  10:28:00,149.975,149.98,149.95,149.95,-1,-1
20230210  10:29:00,149.95,149.97,149.865,149.94,-1,-1
20230210  10:30:00,149.94,149.94,149.865,149.89,-1,-1
20230210  10:31:00,149.89,149.95,149.86,149.95,-1,-1
20230210  10:32:00,149.95,149.965,149.885,149.965,-1,-1
20230210  10:33:00,149.965,149.98,149.925,149.925,-1,-1
20230210  10:34:00,149.925,149.945,149.9,149.93,-1,-1
20230210  10:35:00,149.93,149.94,149.88,149.88,-1,-1
20230210  10:36:00,149.88,149.905,149.88,149.905,-1,-1
20230210  10:37:00,149.905,149.965,149.905,149.93,-1,-1
20230210  10:38:00,149.93,149.955,149.85,149.85,-1,-1
20230210  10:39:00,149.85,149.865,149.84,149.845,-1,-1
20230210  10:40:00,149.845,149.885,149.83,149.865,-1,-1
20230210  10:41:00,149.865,149.95,149.865,149.915,-1,-1
20230210  10:42:00,149.915,149.915,149.9,149.9,-1,-1
20230210  10:43:00,149.9,149.905,149.89,149.89,-1,-1
20230210  10:44:00,149.89,149.89,149.85,149.86,-1,-1
20230210  10:45:00,149.86,149.88,149.835,149.86,-1,-1
20230210  10:46:00,149.86,149.95,149.86,149.95,-1,-1
20230210  10:47:00,149.95,149.95,149.895,149.895,-1,-1
20230210  10:48:00,149.895,149.905,149.675,149.675,-1,-1
20230210  10:49:00,149.675,149.7,149.475,149.585,-1,-1
20230210  10:50:00,149.585,149.585,149.515,149.54,-1,-1
20230210  10:51:00,149.54,149.58,149.42,149.53,-1,-1
20230210  10:52:00,149.53,149.705,149.53,149.67,-1,-1
20230210  10:53:00,149.67,149.67,149.59,149.61,-1,-1
20230210  10:54:00,149.61,149.71,149.61,149.675,-1,-1
20230210  10:55:00,149.675,149.68,149.61,149.665,-1,-1
20230210  10:56:00,149.665,149.675,149.45,149.45,-1,-1
20230210  10:57:00,149.45,149.545,149.395,149.4,-1,-1
20230210  10:58:00,149.4,149.46,149.345,149.385,-1,-1
20230210  10:59:00,149.385,149.41,149.335,149.335,-1,-1
20230210  11:00:00,149.335,149.47,149.335,149.385,-1,-1
20230210  11:01:00,149.385,149.4,149.22,149.285,-1,-1
20230210  11:02:00,149.285,149.29,149.2,149.29,-1,-1
20230210  11:03:00,149.29,149.415,149.215,149.365,-1,-1
