date,open,high,low,close,volume,barCount
20230209  00:00:00,1950.6,1951.15,1949.75,1950.1,-1,-1
20230209  00:01:00,1950.1,1950.4,1949.9,1950.1,-1,-1
20230209  00:02:00,1950.1,1950.55,1949.8,1949.85,-1,-1
20230209  00:03:00,1949.85,1950.3,1949.6,1950.2,-1,-1
20230209  00:04:00,1950.2,1950.45,1949.95,1950.3,-1,-1
20230209  00:05:00,1950.3,1950.4,1949.85,1949.85,-1,-1
20230209  00:06:00,1949.85,1950.05,1949.45,1949.8,-1,-1
20230209  00:07:00,1949.8,1950.15,1949.75,1950.0,-1,-1
20230209  00:08:00,1950.0,1950.1,1949.9,1950.0,-1,-1
20230209  00:09:00,1950.0,1950.0,1949.9,1949.9,-1,-1
20230209  00:10:00,1949.9,1949.95,1949.25,1949.5,-1,-1
20230209  00:11:00,1949.5,1949.6,1949.45,1949.5,-1,-1
20230209  00:12:00,1949.5,1949.65,1949.4,1949.5,-1,-1
20230209  00:13:00,1949.5,1950.0,1949.2,1950.0,-1,-1
20230209  00:14:00,1950.0,1950.1,1949.65,1949.7,-1,-1
20230209  00:15:00,1949.7,1949.7,1949.5,1949.5,-1,-1
20230209  00:16:00,1949.5,1949.5,1948.6,1948.7,-1,-1
20230209  00:17:00,1948.7,1949.0,1948.6,1948.9,-1,-1
20230209  00:18:00,1948.9,1949.2,1948.9,1949.1,-1,-1
20230209  00:19:00,1949.1,1949.2,1949.0,1949.2,-1,-1
20230209  00:20:00,1949.2,1949.65,1949.2,1949.5,-1,-1
20230209  00:21:00,1949.5,1949.9,1949.5,1949.85,-1,-1
20230209  00:22:00,1949.85,1950.1,1949.85,1950.0,-1,-1
20230209  00:23:00,1950.0,1950.3,1949.75,1950.3,-1,-1
20230209  00:24:00,1950.3,1951.0,1950.3,1950.8,-1,-1
20230209  00:25:00,1950.8,1950.9,1950.7,1950.7,-1,-1
20230209  00:26:00,1950.7,1950.8,1950.7,1950.8,-1,-1
20230209  00:27:00,1950.8,1950.8,1950.15,1950.2,-1,-1
20230209  00:28:00,1950.2,1950.4,1950.2,1950.4,-1,-1
20230209  00:29:00,1950.4,1950.4,1950.4,1950.4,-1,-1
20230209  00:30:00,1950.4,1951.0,1950.35,1951.0,-1,-1
20230209  00:31:00,1951.0,1951.15,1950.9,1951.1,-1,-1
20230209  00:32:00,1951.1,1951.2,1950.8,1950.8,-1,-1
20230209  00:33:00,1950.8,1951.1,1950.75,1951.05,-1,-1
20230209  00:34:00,1951.05,1951.1,1950.9,1951.0,-1,-1
20230209  00:35:00,1951.0,1951.05,1950.8,1950.9,-1,-1
20230209  00:36:00,1950.9,1951.0,1950.75,1951.0,-1,-1
20230209  00:37:00,1951.0,1951.5,1950.95,1951.5,-1,-1
20230209  00:38:00,1951.5,1951.55,1951.2,1951.2,-1,-1
20230209  00:39:00,1951.2,1951.5,1951.15,1951.5,-1,-1
20230209  00:40:00,1951.5,1951.55,1951.25,1951.5,-1,-1
20230209  00:41:00,1951.5,1951.55,1951.2,1951.2,-1,-1
20230209  00:42:00,1951.2,1951.45,1951.15,1951.2,-1,-1
20230209  00:43:00,1951.2,1951.7,1951.1,1951.7,-1,-1
20230209  00:44:00,1951.7,1951.85,1951.55,1951.7,-1,-1
20230209  00:45:00,1951.7,1952.0,1951.65,1951.95,-1,-1
20230209  00:46:00,1951.95,1951.95,1951.55,1951.6,-1,-1
20230209  00:47:00,1951.6,1951.6,1951.35,1951.5,-1,-1
20230209  00:48:00,1951.5,1951.5,1951.15,1951.25,-1,-1
20230209  00:49:00,1951.25,1951.5,1951.2,1951.5,-1,-1
20230209  00:50:00,1951.5,1951.65,1951.5,1951.6,-1,-1
20230209  00:51:00,1951.6,1951.6,1951.2,1951.3,-1,-1
20230209  00:52:00,1951.3,1951.35,1951.1,1951.3,-1,-1
20230209  00:53:00,1951.3,1951.3,1951.1,1951.2,-1,-1
20230209  00:54:00,1951.2,1951.35,1951.15,1951.2,-1,-1
20230209  00:55:00,1951.2,1951.3,1951.2,1951.2,-1,-1
20230209  00:56:00,1951.2,1951.25,1951.1,1951.25,-1,-1
20230209  00:57:00,1951.25,1951.3,1951.15,1951.3,-1,-1
20230209  00:58:00,1951.3,1951.6,1951.25,1951.6,-1,-1
20230209  00:59:00,1951.6,1951.6,1951.3,1951.3,-1,-1
20230209  01:00:00,1951.3,1951.85,1951.25,1951.85,-1,-1
20230209  01:01:00,1951.85,1952.15,1951.65,1952.1,-1,-1
20230209  01:02:00,1952.1,1952.2,1951.95,1952.0,-1,-1
20230209  01:03:00,1952.0,1952.4,1952.0,1952.25,-1,-1
20230209  01:04:00,1952.25,1952.45,1952.15,1952.45,-1,-1
20230209  01:05:00,1952.45,1952.65,1952.35,1952.5,-1,-1
20230209  01:06:00,1952.5,1952.5,1952.05,1952.3,-1,-1
20230209  01:07:00,1952.3,1952.45,1952.3,1952.4,-1,-1
20230209  01:08:00,1952.4,1952.6,1952.3,1952.3,-1,-1
20230209  01:09:00,1952.3,1952.65,1952.3,1952.65,-1,-1
20230209  01:10:00,1952.65,1952.65,1952.0,1952.0,-1,-1
20230209  01:11:00,1952.0,1952.4,1951.95,1952.1,-1,-1
20230209  01:12:00,1952.1,1952.2,1951.85,1951.9,-1,-1
20230209  01:13:00,1951.9,1952.25,1951.9,1952.2,-1,-1
20230209  01:14:00,1952.2,1952.2,1951.85,1951.95,-1,-1
20230209  01:15:00,1951.95,1952.2,1951.9,1952.0,-1,-1
20230209  01:16:00,1952.0,1952.55,1952.0,1952.5,-1,-1
20230209  01:17:00,1952.5,1952.75,1952.45,1952.7,-1,-1
