date,open,high,low,close,volume,barCount
20230215  00:00:00,1941.75,1944.15,1941.75,1942.35,-1,-1
20230215  00:01:00,1942.35,1942.5,1941.65,1941.8,-1,-1
20230215  00:02:00,1941.8,1942.25,1941.8,1942.05,-1,-1
20230215  00:03:00,1942.05,1942.05,1941.4,1941.4,-1,-1
20230215  00:04:00,1941.4,1941.6,1940.95,1941.3,-1,-1
20230215  00:05:00,1941.3,1941.7,1941.25,1941.7,-1,-1
20230215  00:06:00,1941.7,1941.85,1941.45,1941.8,-1,-1
20230215  00:07:00,1941.8,1941.85,1941.3,1941.3,-1,-1
20230215  00:08:00,1941.3,1941.6,1941.1,1941.55,-1,-1
20230215  00:09:00,1941.55,1941.7,1941.35,1941.65,-1,-1
20230215  00:10:00,1941.65,1941.7,1941.25,1941.3,-1,-1
20230215  00:11:00,1941.3,1941.55,1941.05,1941.1,-1,-1
20230215  00:12:00,1941.1,1941.3,1940.9,1941.0,-1,-1
20230215  00:13:00,1941.0,1941.0,1940.5,1940.8,-1,-1
20230215  00:14:00,1940.8,1940.95,1940.6,1940.8,-1,-1
20230215  00:15:00,1940.8,1941.0,1940.55,1940.6,-1,-1
20230215  00:16:00,1940.6,1940.7,1940.05,1940.2,-1,-1
20230215  00:17:00,1940.2,1940.75,1939.95,1940.6,-1,-1
20230215  00:18:00,1940.6,1940.75,1940.25,1940.7,-1,-1
20230215  00:19:00,1940.7,1941.05,1940.7,1941.0,-1,-1
20230215  00:20:00,1941.0,1941.2,1940.9,1941.0,-1,-1
20230215  00:21:00,1941.0,1941.3,1941.0,1941.25,-1,-1
20230215  00:22:00,1941.25,1941.95,1941.25,1941.9,-1,-1
20230215  00:23:00,1941.9,1941.95,1941.6,1941.6,-1,-1
20230215  00:24:00,1941.6,1941.7,1941.4,1941.45,-1,-1
20230215  00:25:00,1941.45,1941.8,1941.45,1941.8,-1,-1
20230215  00:26:00,1941.8,1942.05,1941.7,1941.7,-1,-1
20230215  00:27:00,1941.7,1941.85,1941.6,1941.7,-1,-1
20230215  00:28:00,1941.7,1941.7,1941.45,1941.65,-1,-1
20230215  00:29:00,1941.65,1941.85,1941.65,1941.8,-1,-1
20230215  00:30:00,1941.8,1942.15,1941.8,1941.8,-1,-1
20230215  00:31:00,1941.8,1942.2,1941.8,1942.1,-1,-1
20230215  00:32:00,1942.1,1942.6,1942.1,1942.4,-1,-1
20230215  00:33:00,1942.4,1942.75,1942.4,1942.7,-1,-1
20230215  00:34:00,1942.7,1942.9,1942.5,1942.6,-1,-1
20230215  00:35:00,1942.6,1942.9,1942.6,1942.8,-1,-1
20230215  00:36:00,1942.8,1942.95,1942.7,1942.9,-1,-1
20230215  00:37:00,1942.9,1943.15,1942.85,1942.9,-1,-1
20230215  00:38:00,1942.9,1942.9,1942.5,1942.5,-1,-1
20230215  00:39:00,1942.5,1942.55,1942.3,1942.3,-1,-1
20230215  00:40:00,1942.3,1942.6,1942.3,1942.5,-1,-1
20230215  00:41:00,1942.5,1942.6,1942.45,1942.45,-1,-1
20230215  00:42:00,1942.45,1942.5,1942.3,1942.35,-1,-1
20230215  00:43:00,1942.35,1942.65,1942.3,1942.65,-1,-1
20230215  00:44:00,1942.65,1942.65,1942.5,1942.6,-1,-1
20230215  00:45:00,1942.6,1942.6,1942.4,1942.5,-1,-1
20230215  00:46:00,1942.5,1942.5,1942.25,1942.4,-1,-1
20230215  00:47:00,1942.4,1942.5,1942.3,1942.5,-1,-1
20230215  00:48:00,1942.5,1942.5,1942.2,1942.3,-1,-1
20230215  00:49:00,1942.3,1942.35,1941.9,1941.95,-1,-1
20230215  00:50:00,1941.95,1942.1,1941.7,1941.8,-1,-1
20230215  00:51:00,1941.8,1942.1,1941.8,1942.1,-1,-1
20230215  00:52:00,1942.1,1942.1,1941.5,1941.65,-1,-1
20230215  00:53:00,1941.65,1941.9,1941.6,1941.8,-1,-1
20230215  00:54:00,1941.8,1941.8,1941.6,1941.75,-1,-1
20230215  00:55:00,1941.75,1941.8,1941.65,1941.75,-1,-1
20230215  00:56:00,1941.75,1941.9,1941.75,1941.75,-1,-1
20230215  00:57:00,1941.75,1941.75,1941.45,1941.5,-1,-1
20230215  00:58:00,1941.5,1941.65,1941.5,1941.6,-1,-1
20230215  00:59:00,1941.6,1941.75,1941.6,1941.75,-1,-1
20230215  01:00:00,1941.75,1941.75,1941.1,1941.1,-1,-1
20230215  01:01:00,1941.1,1941.2,1940.6,1940.7,-1,-1
20230215  01:02:00,1940.7,1940.8,1940.5,1940.7,-1,-1
20230215  01:03:00,1940.7,1940.7,1940.2,1940.3,-1,-1
20230215  01:04:00,1940.3,1940.8,1940.2,1940.8,-1,-1
20230215  01:05:00,1940.8,1940.9,1940.75,1940.8,-1,-1
20230215  01:06:00,1940.8,1940.95,1940.65,1940.7,-1,-1
20230215  01:07:00,1940.7,1940.9,1940.5,1940.5,-1,-1
20230215  01:08:00,1940.5,1940.7,1940.45,1940.7,-1,-1
20230215  01:09:00,1940.7,1940.75,1940.3,1940.4,-1,-1
20230215  01:10:00,1940.4,1940.65,1940.4,1940.6,-1,-1
20230215  01:11:00,1940.6,1940.6,1940.2,1940.3,-1,-1
20230215  01:12:00,1940.3,1940.3,1940.0,1940.0,-1,-1
20230215  01:13:00,1940.0,1940.1,1939.8,1939.8,-1,-1
20230215  01:14:00,1939.8,1940.0,1939.2,1939.3,-1,-1
20230215  01:15:00,1939.3,1939.5,1938.8,1939.0,-1,-1
20230215  01:16:00,1939.0,1939.6,1938.9,1939.45,-1,-1
20230215  01:17:00,1939.45,1939.9,1939.45,1939.8,-1,-1
20230215  01:18:00,1939.8,1940.05,1939.6,1939.8,-1,-1
20230215  01:19:00,1939.8,1940.0,1939.8,1939.85,-1,-1
20230215  01:20:00,1939.85,1939.9,1939.6,1939.75,-1,-1
20230215  01:21:00,1939.75,1940.1,1939.7,1940.05,-1,-1
20230215  01:22:00,1940.05,1940.15,1939.8,1940.1,-1,-1
20230215  01:23:00,1940.1,1940.2,1940.0,1940.2,-1,-1
20230215  01:24:00,1940.2,1940.25,1940.1,1940.2,-1,-1
20230215  01:25:00,1940.2,1940.6,1940.2,1940.4,-1,-1
20230215  01:26:00,1940.4,1940.4,1940.2,1940.2,-1,-1
20230215  01:27:00,1940.2,1940.5,1940.2,1940.3,-1,-1
20230215  01:28:00,1940.3,1940.7,1940.3,1940.7,-1,-1
20230215  01:29:00,1940.7,1941.05,1940.7,1940.7,-1,-1
20230215  01:30:00,1940.7,1940.7,1940.3,1940.5,-1,-1
20230215  01:31:00,1940.5,1940.5,1939.95,1940.0,-1,-1
20230215  01:32:00,1940.0,1940.2,1939.85,1940.1,-1,-1
20230215  01:33:00,1940.1,1940.2,1939.95,1940.0,-1,-1
20230215  01:34:00,1940.0,1940.0,1939.5,1939.8,-1,-1
20230215  01:35:00,1939.8,1940.1,1939.8,1940.0,-1,-1
20230215  01:36:00,1940.0,1940.0,1939.7,1939.75,-1,-1
20230215  01:37:00,1939.75,1939.9,1939.65,1939.7,-1,-1
20230215  01:38:00,1939.7,1940.05,1939.7,1940.05,-1,-1
20230215  01:39:00,1940.05,1940.05,1939.65,1939.7,-1,-1
20230215  01:40:00,1939.7,1939.75,1939.35,1939.5,-1,-1
20230215  01:41:00,1939.5,1939.6,1939.25,1939.5,-1,-1
20230215  01:42:00,1939.5,1939.6,1939.2,1939.3,-1,-1
20230215  01:43:00,1939.3,1939.6,1939.3,1939.5,-1,-1
20230215  01:44:00,1939.5,1939.5,1939.05,1939.05,-1,-1
20230215  01:45:00,1939.05,1939.45,1938.85,1939.45,-1,-1
20230215  01:46:00,1939.45,1939.5,1939.25,1939.3,-1,-1
20230215  01:47:00,1939.3,1939.35,1939.15,1939.3,-1,-1
20230215  01:48:00,1939.3,1939.3,1939.0,1939.0,-1,-1
20230215  01:49:00,1939.0,1939.55,1938.8,1939.25,-1,-1
20230215  01:50:00,1939.25,1939.5,1939.2,1939.45,-1,-1
20230215  01:51:00,1939.45,1939.8,1939.4,1939.7,-1,-1
20230215  01:52:00,1939.7,1939.75,1939.55,1939.6,-1,-1
20230215  01:53:00,1939.6,1939.65,1939.5,1939.6,-1,-1
20230215  01:54:00,1939.6,1939.7,1939.5,1939.6,-1,-1
20230215  01:55:00,1939.6,1939.7,1939.5,1939.65,-1,-1
20230215  01:56:00,1939.65,1939.7,1939.3,1939.3,-1,-1
20230215  01:57:00,1939.3,1939.55,1939.25,1939.4,-1,-1
20230215  01:58:00,1939.4,1939.55,1939.4,1939.4,-1,-1
20230215  01:59:00,1939.4,1939.45,1939.25,1939.4,-1,-1
20230215  02:00:00,1939.4,1939.45,1938.75,1938.8,-1,-1
20230215  02:01:00,1938.8,1939.05,1938.75,1939.0,-1,-1
20230215  02:02:00,1939.0,1939.4,1939.0,1939.4,-1,-1
20230215  02:03:00,1939.4,1939.5,1939.15,1939.5,-1,-1
20230215  02:04:00,1939.5,1939.7,1939.4,1939.7,-1,-1
20230215  02:05:00,1939.7,1940.3,1939.65,1939.95,-1,-1
20230215  02:06:00,1939.95,1940.15,1939.75,1939.75,-1,-1
20230215  02:07:00,1939.75,1939.9,1939.45,1939.9,-1,-1
20230215  02:08:00,1939.9,1940.2,1939.8,1940.2,-1,-1
20230215  02:09:00,1940.2,1940.4,1940.2,1940.3,-1,-1
20230215  02:10:00,1940.3,1940.3,1940.1,1940.2,-1,-1
20230215  02:11:00,1940.2,1940.3,1940.15,1940.3,-1,-1
20230215  02:12:00,1940.3,1940.35,1940.05,1940.2,-1,-1
20230215  02:13:00,1940.2,1940.2,1940.0,1940.0,-1,-1
20230215  02:14:00,1940.0,1940.25,1940.0,1940.1,-1,-1
20230215  02:15:00,1940.1,1940.3,1940.0,1940.05,-1,-1
20230215  02:16:00,1940.05,1940.2,1939.85,1939.85,-1,-1
20230215  02:17:00,1939.85,1939.95,1939.55,1939.75,-1,-1
20230215  02:18:00,1939.75,1939.85,1939.65,1939.8,-1,-1
20230215  02:19:00,1939.8,1940.35,1939.8,1940.25,-1,-1
20230215  02:20:00,1940.25,1940.7,1939.75,1939.85,-1,-1
20230215  02:21:00,1939.85,1940.2,1939.85,1940.05,-1,-1
20230215  02:22:00,1940.05,1940.2,1939.9,1939.9,-1,-1
20230215  02:23:00,1939.9,1940.25,1939.9,1940.1,-1,-1
20230215  02:24:00,1940.1,1940.1,1939.7,1939.8,-1,-1
20230215  02:25:00,1939.8,1940.15,1939.75,1940.05,-1,-1
20230215  02:26:00,1940.05,1940.25,1939.95,1940.0,-1,-1
20230215  02:27:00,1940.0,1940.15,1939.95,1939.95,-1,-1
20230215  02:28:00,1939.95,1940.3,1939.95,1940.2,-1,-1
20230215  02:29:00,1940.2,1940.25,1939.9,1939.9,-1,-1
20230215  02:30:00,1939.9,1940.05,1939.5,1939.7,-1,-1
20230215  02:31:00,1939.7,1940.05,1939.55,1940.05,-1,-1
20230215  02:32:00,1940.05,1940.2,1939.75,1940.1,-1,-1
20230215  02:33:00,1940.1,1940.15,1939.75,1939.85,-1,-1
20230215  02:34:00,1939.85,1939.9,1939.6,1939.8,-1,-1
20230215  02:35:00,1939.8,1940.0,1939.6,1939.65,-1,-1
20230215  02:36:00,1939.65,1940.0,1939.65,1939.8,-1,-1
20230215  02:37:00,1939.8,1939.95,1939.65,1939.65,-1,-1
20230215  02:38:00,1939.65,1939.8,1939.65,1939.8,-1,-1
20230215  02:39:00,1939.8,1939.8,1939.35,1939.5,-1,-1
20230215  02:40:00,1939.5,1939.65,1939.2,1939.3,-1,-1
20230215  02:41:00,1939.3,1939.5,1939.3,1939.5,-1,-1
20230215  02:42:00,1939.5,1939.5,1939.1,1939.4,-1,-1
20230215  02:43:00,1939.4,1939.5,1939.25,1939.3,-1,-1
20230215  02:44:00,1939.3,1939.35,1939.15,1939.3,-1,-1
20230215  02:45:00,1939.3,1939.3,1939.05,1939.2,-1,-1
20230215  02:46:00,1939.2,1939.35,1939.05,1939.15,-1,-1
20230215  02:47:00,1939.15,1939.25,1939.05,1939.1,-1,-1
20230215  02:48:00,1939.1,1939.3,1939.1,1939.2,-1,-1
20230215  02:49:00,1939.2,1939.4,1939.15,1939.4,-1,-1
20230215  02:50:00,1939.4,1939.45,1938.75,1938.8,-1,-1
20230215  02:51:00,1938.8,1938.9,1938.6,1938.8,-1,-1
20230215  02:52:00,1938.8,1939.0,1938.6,1939.0,-1,-1
20230215  02:53:00,1939.0,1939.1,1938.9,1939.1,-1,-1
20230215  02:54:00,1939.1,1939.2,1938.95,1939.0,-1,-1
20230215  02:55:00,1939.0,1939.15,1939.0,1939.05,-1,-1
20230215  02:56:00,1939.05,1939.05,1938.15,1938.3,-1,-1
20230215  02:57:00,1938.3,1938.65,1938.3,1938.5,-1,-1
20230215  02:58:00,1938.5,1938.6,1937.85,1937.9,-1,-1
20230215  02:59:00,1937.9,1937.9,1937.8,1937.8,-1,-1
20230215  03:00:00,1937.8,1938.1,1937.7,1937.9,-1,-1
20230215  03:01:00,1937.9,1937.95,1937.6,1937.6,-1,-1
20230215  03:02:00,1937.6,1937.6,1937.1,1937.2,-1,-1
20230215  03:03:00,1937.2,1937.3,1937.1,1937.25,-1,-1
20230215  03:04:00,1937.25,1937.3,1937.05,1937.1,-1,-1
20230215  03:05:00,1937.1,1937.2,1936.85,1937.0,-1,-1
20230215  03:06:00,1937.0,1937.55,1937.0,1937.5,-1,-1
20230215  03:07:00,1937.5,1937.6,1937.2,1937.2,-1,-1
20230215  03:08:00,1937.2,1937.3,1937.05,1937.2,-1,-1
20230215  03:09:00,1937.2,1937.35,1937.2,1937.3,-1,-1
20230215  03:10:00,1937.3,1937.35,1937.05,1937.1,-1,-1
20230215  03:11:00,1937.1,1937.1,1936.85,1936.9,-1,-1
20230215  03:12:00,1936.9,1936.9,1936.75,1936.8,-1,-1
20230215  03:13:00,1936.8,1936.8,1935.7,1935.7,-1,-1
20230215  03:14:00,1935.7,1935.9,1935.7,1935.9,-1,-1
20230215  03:15:00,1935.9,1935.9,1935.5,1935.5,-1,-1
20230215  03:16:00,1935.5,1935.6,1935.0,1935.05,-1,-1
20230215  03:17:00,1935.05,1935.3,1934.75,1934.9,-1,-1
20230215  03:18:00,1934.9,1934.95,1934.2,1934.9,-1,-1
20230215  03:19:00,1934.9,1934.95,1934.7,1934.7,-1,-1
20230215  03:20:00,1934.7,1934.9,1934.65,1934.85,-1,-1
20230215  03:21:00,1934.85,1934.85,1934.45,1934.5,-1,-1
20230215  03:22:00,1934.5,1934.7,1934.2,1934.7,-1,-1
20230215  03:23:00,1934.7,1935.0,1934.6,1934.9,-1,-1
20230215  03:24:00,1934.9,1935.0,1934.5,1934.5,-1,-1
20230215  03:25:00,1934.5,1935.1,1934.5,1934.9,-1,-1
20230215  03:26:00,1934.9,1935.25,1934.9,1935.15,-1,-1
20230215  03:27:00,1935.15,1935.2,1935.05,1935.1,-1,-1
20230215  03:28:00,1935.1,1935.1,1934.8,1934.9,-1,-1
20230215  03:29:00,1934.9,1935.1,1934.8,1934.9,-1,-1
20230215  03:30:00,1934.9,1934.9,1934.7,1934.75,-1,-1
20230215  03:31:00,1934.75,1935.1,1934.75,1935.1,-1,-1
20230215  03:32:00,1935.1,1935.25,1935.0,1935.1,-1,-1
20230215  03:33:00,1935.1,1935.15,1934.7,1934.8,-1,-1
20230215  03:34:00,1934.8,1935.0,1934.8,1934.95,-1,-1
20230215  03:35:00,1934.95,1934.95,1934.15,1934.3,-1,-1
20230215  03:36:00,1934.3,1934.65,1934.3,1934.6,-1,-1
20230215  03:37:00,1934.6,1934.9,1934.5,1934.9,-1,-1
20230215  03:38:00,1934.9,1935.0,1934.8,1934.95,-1,-1
20230215  03:39:00,1934.95,1935.3,1934.95,1935.3,-1,-1
20230215  03:40:00,1935.3,1935.35,1935.1,1935.3,-1,-1
20230215  03:41:00,1935.3,1935.3,1934.75,1934.8,-1,-1
20230215  03:42:00,1934.8,1935.05,1934.75,1935.05,-1,-1
20230215  03:43:00,1935.05,1935.05,1934.75,1934.85,-1,-1
20230215  03:44:00,1934.85,1935.05,1934.7,1935.0,-1,-1
20230215  03:45:00,1935.0,1935.0,1934.55,1934.6,-1,-1
20230215  03:46:00,1934.6,1934.8,1934.5,1934.5,-1,-1
20230215  03:47:00,1934.5,1934.8,1934.5,1934.7,-1,-1
20230215  03:48:00,1934.7,1934.8,1934.6,1934.6,-1,-1
20230215  03:49:00,1934.6,1934.6,1934.35,1934.4,-1,-1
20230215  03:50:00,1934.4,1934.45,1934.15,1934.4,-1,-1
20230215  03:51:00,1934.4,1934.85,1934.35,1934.8,-1,-1
20230215  03:52:00,1934.8,1935.35,1934.8,1935.25,-1,-1
20230215  03:53:00,1935.25,1935.25,1935.1,1935.2,-1,-1
20230215  03:54:00,1935.2,1935.3,1935.1,1935.3,-1,-1
20230215  03:55:00,1935.3,1935.4,1935.2,1935.4,-1,-1
20230215  03:56:00,1935.4,1935.4,1935.1,1935.1,-1,-1
20230215  03:57:00,1935.1,1935.1,1934.8,1935.0,-1,-1
20230215  03:58:00,1935.0,1935.1,1934.8,1934.9,-1,-1
20230215  03:59:00,1934.9,1934.9,1934.4,1934.45,-1,-1
20230215  04:00:00,1934.45,1934.6,1934.25,1934.4,-1,-1
20230215  04:01:00,1934.4,1934.5,1934.25,1934.5,-1,-1
20230215  04:02:00,1934.5,1934.65,1934.5,1934.6,-1,-1
20230215  04:03:00,1934.6,1934.65,1934.4,1934.6,-1,-1
20230215  04:04:00,1934.6,1934.6,1934.5,1934.6,-1,-1
20230215  04:05:00,1934.6,1934.7,1934.6,1934.65,-1,-1
20230215  04:06:00,1934.65,1934.85,1934.55,1934.7,-1,-1
20230215  04:07:00,1934.7,1934.9,1934.7,1934.8,-1,-1
20230215  04:08:00,1934.8,1934.8,1934.4,1934.45,-1,-1
20230215  04:09:00,1934.45,1934.5,1933.3,1934.3,-1,-1
20230215  04:10:00,1934.3,1934.65,1934.2,1934.6,-1,-1
20230215  04:11:00,1934.6,1934.9,1934.55,1934.8,-1,-1
20230215  04:12:00,1934.8,1935.0,1934.7,1935.0,-1,-1
20230215  04:13:00,1935.0,1935.6,1934.95,1935.5,-1,-1
20230215  04:14:00,1935.5,1935.9,1935.4,1935.8,-1,-1
20230215  04:15:00,1935.8,1935.9,1935.65,1935.85,-1,-1
20230215  04:16:00,1935.85,1936.3,1935.65,1936.25,-1,-1
20230215  04:17:00,1936.25,1936.3,1936.0,1936.0,-1,-1
20230215  04:18:00,1936.0,1936.3,1935.9,1936.15,-1,-1
20230215  04:19:00,1936.15,1936.3,1936.1,1936.1,-1,-1
20230215  04:20:00,1936.1,1936.15,1935.85,1935.95,-1,-1
20230215  04:21:00,1935.95,1935.95,1935.7,1935.8,-1,-1
20230215  04:22:00,1935.8,1935.95,1935.7,1935.8,-1,-1
20230215  04:23:00,1935.8,1935.8,1935.3,1935.4,-1,-1
20230215  04:24:00,1935.4,1935.6,1935.35,1935.5,-1,-1
20230215  04:25:00,1935.5,1935.55,1935.35,1935.4,-1,-1
20230215  04:26:00,1935.4,1935.45,1935.3,1935.4,-1,-1
20230215  04:27:00,1935.4,1935.6,1935.35,1935.4,-1,-1
20230215  04:28:00,1935.4,1935.4,1935.3,1935.35,-1,-1
20230215  04:29:00,1935.35,1935.8,1935.3,1935.8,-1,-1
20230215  04:30:00,1935.8,1936.05,1935.65,1936.0,-1,-1
20230215  04:31:00,1936.0,1936.0,1935.6,1935.7,-1,-1
20230215  04:32:00,1935.7,1935.7,1935.4,1935.5,-1,-1
20230215  04:33:00,1935.5,1935.5,1935.2,1935.3,-1,-1
20230215  04:34:00,1935.3,1935.5,1935.2,1935.3,-1,-1
20230215  04:35:00,1935.3,1935.35,1935.2,1935.3,-1,-1
20230215  04:36:00,1935.3,1935.3,1934.75,1934.8,-1,-1
20230215  04:37:00,1934.8,1934.95,1934.75,1934.75,-1,-1
20230215  04:38:00,1934.75,1935.0,1934.7,1935.0,-1,-1
20230215  04:39:00,1935.0,1935.1,1934.95,1935.1,-1,-1
20230215  04:40:00,1935.1,1935.65,1935.05,1935.6,-1,-1
20230215  04:41:00,1935.6,1935.95,1935.5,1935.8,-1,-1
20230215  04:42:00,1935.8,1935.85,1935.7,1935.7,-1,-1
20230215  04:43:00,1935.7,1935.7,1935.4,1935.4,-1,-1
20230215  04:44:00,1935.4,1935.45,1934.9,1935.0,-1,-1
20230215  04:45:00,1935.0,1935.0,1934.85,1934.9,-1,-1
20230215  04:46:00,1934.9,1935.25,1934.9,1935.2,-1,-1
20230215  04:47:00,1935.2,1935.2,1935.05,1935.2,-1,-1
20230215  04:48:00,1935.2,1935.6,1935.2,1935.6,-1,-1
20230215  04:49:00,1935.6,1935.65,1935.45,1935.6,-1,-1
20230215  04:50:00,1935.6,1935.8,1935.6,1935.8,-1,-1
20230215  04:51:00,1935.8,1935.8,1935.6,1935.7,-1,-1
20230215  04:52:00,1935.7,1936.0,1935.7,1935.8,-1,-1
20230215  04:53:00,1935.8,1936.0,1935.8,1935.9,-1,-1
