date,open,high,low,close,volume,barCount
20230312  23:00:00,1780.7,1786.4,1776.05,1779.9,-1,-1
20230312  23:01:00,1779.9,1779.9,1774.65,1775.2,-1,-1
20230312  23:02:00,1775.2,1777.8,1774.8,1777.2,-1,-1
20230312  23:03:00,1777.2,1779.6,1777.2,1779.1,-1,-1
20230312  23:04:00,1779.1,1779.15,1773.4,1773.4,-1,-1
20230312  23:05:00,1773.4,1773.6,1769.6,1771.2,-1,-1
20230312  23:06:00,1771.2,1772.3,1770.45,1770.7,-1,-1
20230312  23:07:00,1770.7,1771.75,1770.4,1770.8,-1,-1
20230312  23:08:00,1770.8,1772.65,1770.4,1772.65,-1,-1
20230312  23:09:00,1772.65,1774.1,1771.7,1771.7,-1,-1
20230312  23:10:00,1771.7,1773.35,1771.25,1773.15,-1,-1
20230312  23:11:00,1773.15,1773.6,1765.35,1766.35,-1,-1
20230312  23:12:00,1766.35,1768.25,1765.35,1767.05,-1,-1
20230312  23:13:00,1767.05,1767.15,1765.45,1767.1,-1,-1
20230312  23:14:00,1767.1,1768.7,1765.85,1765.85,-1,-1
20230312  23:15:00,1765.85,1779.85,1764.4,1772.55,-1,-1
20230312  23:16:00,1772.55,1785.8,1771.65,1785.8,-1,-1
20230312  23:17:00,1785.8,1790.0,1784.1,1787.55,-1,-1
20230312  23:18:00,1787.55,1797.45,1786.75,1797.2,-1,-1
20230312  23:19:00,1797.2,1801.25,1793.5,1795.65,-1,-1
20230312  23:20:00,1795.65,1796.3,1787.95,1793.45,-1,-1
20230312  23:21:00,1793.45,1794.95,1791.8,1794.25,-1,-1
20230312  23:22:00,1794.25,1799.9,1793.8,1799.8,-1,-1
20230312  23:23:00,1799.8,1801.85,1798.05,1798.05,-1,-1
20230312  23:24:00,1798.05,1800.95,1796.45,1796.65,-1,-1
20230312  23:25:00,1796.65,1799.85,1795.65,1799.8,-1,-1
20230312  23:26:00,1799.8,1806.05,1799.6,1803.1,-1,-1
20230312  23:27:00,1803.1,1803.1,1797.45,1799.35,-1,-1
20230312  23:28:00,1799.35,1800.7,1797.5,1799.45,-1,-1
20230312  23:29:00,1799.45,1800.8,1798.8,1799.95,-1,-1
20230312  23:30:00,1799.95,1803.35,1799.4,1801.3,-1,-1
20230312  23:31:00,1801.3,1801.55,1799.65,1799.7,-1,-1
20230312  23:32:00,1799.7,1801.85,1799.7,1800.85,-1,-1
20230312  23:33:00,1800.85,1801.35,1799.65,1799.85,-1,-1
20230312  23:34:00,1799.85,1799.85,1792.9,1794.2,-1,-1
20230312  23:35:00,1794.2,1799.0,1793.65,1799.0,-1,-1
20230312  23:36:00,1799.0,1800.95,1797.6,1797.6,-1,-1
20230312  23:37:00,1797.6,1801.1,1797.0,1800.6,-1,-1
20230312  23:38:00,1800.6,1806.45,1799.35,1806.0,-1,-1
20230312  23:39:00,1806.0,1806.65,1801.65,1805.55,-1,-1
20230312  23:40:00,1805.55,1810.8,1805.55,1810.75,-1,-1
20230312  23:41:00,1810.75,1810.75,1803.4,1803.4,-1,-1
20230312  23:42:00,1803.4,1805.5,1802.4,1804.35,-1,-1
20230312  23:43:00,1804.35,1807.05,1803.3,1806.7,-1,-1
