date,open,high,low,close,volume,barCount
20230113  00:00:00,1885.4,1885.7,1884.9,1885.25,-1,-1
20230113  00:01:00,1885.25,1885.35,1884.9,1884.9,-1,-1
20230113  00:02:00,1884.9,1885.1,1884.8,1884.8,-1,-1
20230113  00:03:00,1884.8,1885.1,1884.7,1885.0,-1,-1
20230113  00:04:00,1885.0,1885.1,1884.55,1884.9,-1,-1
20230113  00:05:00,1884.9,1885.15,1884.65,1884.7,-1,-1
20230113  00:06:00,1884.7,1884.9,1884.6,1884.9,-1,-1
20230113  00:07:00,1884.9,1885.15,1884.65,1884.65,-1,-1
20230113  00:08:00,1884.65,1884.95,1884.65,1884.85,-1,-1
20230113  00:09:00,1884.85,1885.4,1884.85,1885.3,-1,-1
20230113  00:10:00,1885.3,1885.5,1885.25,1885.3,-1,-1
20230113  00:11:00,1885.3,1885.4,1885.0,1885.1,-1,-1
20230113  00:12:00,1885.1,1885.35,1884.85,1885.0,-1,-1
20230113  00:13:00,1885.0,1885.65,1884.85,1885.5,-1,-1
20230113  00:14:00,1885.5,1885.85,1885.5,1885.7,-1,-1
20230113  00:15:00,1885.7,1886.1,1885.7,1885.8,-1,-1
20230113  00:16:00,1885.8,1886.0,1885.8,1885.8,-1,-1
20230113  00:17:00,1885.8,1885.9,1885.65,1885.75,-1,-1
20230113  00:18:00,1885.75,1885.85,1885.45,1885.7,-1,-1
20230113  00:19:00,1885.7,1886.1,1885.7,1886.1,-1,-1
20230113  00:20:00,1886.1,1886.2,1886.0,1886.2,-1,-1
20230113  00:21:00,1886.2,1886.25,1886.05,1886.2,-1,-1
20230113  00:22:00,1886.2,1886.3,1885.85,1885.95,-1,-1
20230113  00:23:00,1885.95,1886.05,1885.75,1885.85,-1,-1
20230113  00:24:00,1885.85,1886.15,1885.8,1886.15,-1,-1
20230113  00:25:00,1886.15,1886.4,1886.1,1886.2,-1,-1
20230113  00:26:00,1886.2,1886.2,1885.9,1886.0,-1,-1
20230113  00:27:00,1886.0,1886.1,1885.9,1886.1,-1,-1
20230113  00:28:00,1886.1,1886.5,1886.1,1886.5,-1,-1
20230113  00:29:00,1886.5,1886.55,1886.35,1886.5,-1,-1
20230113  00:30:00,1886.5,1886.7,1886.5,1886.7,-1,-1
20230113  00:31:00,1886.7,1886.9,1886.35,1886.35,-1,-1
20230113  00:32:00,1886.35,1886.55,1886.35,1886.5,-1,-1
20230113  00:33:00,1886.5,1886.5,1886.1,1886.1,-1,-1
20230113  00:34:00,1886.1,1886.7,1886.1,1886.65,-1,-1
20230113  00:35:00,1886.65,1886.65,1886.1,1886.2,-1,-1
20230113  00:36:00,1886.2,1886.2,1886.0,1886.05,-1,-1
20230113  00:37:00,1886.05,1886.1,1885.9,1885.9,-1,-1
20230113  00:38:00,1885.9,1886.05,1885.75,1885.9,-1,-1
20230113  00:39:00,1885.9,1885.9,1885.65,1885.8,-1,-1
20230113  00:40:00,1885.8,1885.85,1885.7,1885.7,-1,-1
20230113  00:41:00,1885.7,1885.7,1885.5,1885.5,-1,-1
20230113  00:42:00,1885.5,1885.5,1885.35,1885.5,-1,-1
20230113  00:43:00,1885.5,1885.65,1885.45,1885.55,-1,-1
20230113  00:44:00,1885.55,1885.8,1885.5,1885.8,-1,-1
20230113  00:45:00,1885.8,1886.5,1885.8,1886.5,-1,-1
20230113  00:46:00,1886.5,1886.5,1886.2,1886.4,-1,-1
20230113  00:47:00,1886.4,1886.6,1886.15,1886.3,-1,-1
20230113  00:48:00,1886.3,1886.45,1886.2,1886.4,-1,-1
20230113  00:49:00,1886.4,1886.45,1886.15,1886.2,-1,-1
20230113  00:50:00,1886.2,1886.3,1886.1,1886.3,-1,-1
20230113  00:51:00,1886.3,1886.35,1886.15,1886.35,-1,-1
20230113  00:52:00,1886.35,1886.4,1886.15,1886.2,-1,-1
20230113  00:53:00,1886.2,1886.25,1886.15,1886.2,-1,-1
20230113  00:54:00,1886.2,1886.4,1885.95,1886.3,-1,-1
20230113  00:55:00,1886.3,1886.35,1886.15,1886.35,-1,-1
20230113  00:56:00,1886.35,1886.7,1886.3,1886.7,-1,-1
20230113  00:57:00,1886.7,1887.65,1886.7,1887.55,-1,-1
20230113  00:58:00,1887.55,1887.6,1887.45,1887.5,-1,-1
20230113  00:59:00,1887.5,1887.5,1887.0,1887.15,-1,-1
