date,open,high,low,close,volume,barCount
20230125  00:00:00,1892.45,1892.5,1891.1,1891.4,-1,-1
20230125  00:01:00,1891.4,1892.3,1891.3,1892.0,-1,-1
20230125  00:02:00,1892.0,1892.45,1891.6,1892.2,-1,-1
20230125  00:03:00,1892.2,1892.2,1891.1,1891.4,-1,-1
20230125  00:04:00,1891.4,1891.75,1890.9,1891.45,-1,-1
20230125  00:05:00,1891.45,1891.65,1890.2,1890.3,-1,-1
20230125  00:06:00,1890.3,1890.95,1889.85,1890.45,-1,-1
20230125  00:07:00,1890.45,1891.1,1890.2,1890.45,-1,-1
20230125  00:08:00,1890.45,1890.75,1890.15,1890.55,-1,-1
20230125  00:09:00,1890.55,1891.05,1890.35,1890.8,-1,-1
20230125  00:10:00,1890.8,1891.85,1890.7,1891.45,-1,-1
20230125  00:11:00,1891.45,1891.8,1890.95,1891.2,-1,-1
20230125  00:12:00,1891.2,1892.15,1891.2,1891.75,-1,-1
20230125  00:13:00,1891.75,1892.0,1891.35,1891.5,-1,-1
20230125  00:14:00,1891.5,1891.8,1891.35,1891.7,-1,-1
20230125  00:15:00,1891.7,1892.4,1891.6,1891.8,-1,-1
20230125  00:16:00,1891.8,1892.1,1891.25,1891.9,-1,-1
20230125  00:17:00,1891.9,1892.55,1891.5,1892.4,-1,-1
20230125  00:18:00,1892.4,1892.8,1892.0,1892.75,-1,-1
20230125  00:19:00,1892.75,1893.05,1892.4,1892.65,-1,-1
20230125  00:20:00,1892.65,1893.2,1891.6,1891.9,-1,-1
20230125  00:21:00,1891.9,1892.25,1891.5,1892.05,-1,-1
20230125  00:22:00,1892.05,1892.15,1891.4,1891.65,-1,-1
20230125  00:23:00,1891.65,1891.9,1891.45,1891.8,-1,-1
20230125  00:24:00,1891.8,1891.8,1890.6,1890.8,-1,-1
20230125  00:25:00,1890.8,1891.5,1890.8,1891.1,-1,-1
20230125  00:26:00,1891.1,1891.55,1889.3,1889.5,-1,-1
20230125  00:27:00,1889.5,1889.65,1888.9,1889.2,-1,-1
20230125  00:28:00,1889.2,1889.4,1888.85,1889.1,-1,-1
20230125  00:29:00,1889.1,1889.5,1888.85,1889.3,-1,-1
20230125  00:30:00,1889.3,1889.45,1888.8,1889.4,-1,-1
20230125  00:31:00,1889.4,1889.4,1887.35,1888.0,-1,-1
20230125  00:32:00,1888.0,1888.85,1887.5,1888.8,-1,-1
20230125  00:33:00,1888.8,1889.75,1888.2,1889.55,-1,-1
20230125  00:34:00,1889.55,1889.6,1889.0,1889.1,-1,-1
20230125  00:35:00,1889.1,1889.7,1888.9,1889.7,-1,-1
20230125  00:36:00,1889.7,1889.9,1889.55,1889.7,-1,-1
20230125  00:37:00,1889.7,1889.7,1889.25,1889.4,-1,-1
20230125  00:38:00,1889.4,1889.45,1889.1,1889.1,-1,-1
