date,open,high,low,close,volume,barCount
20230201  00:00:00,1938.1,1938.65,1937.05,1937.4,-1,-1
20230201  00:01:00,1937.4,1937.5,1936.85,1937.4,-1,-1
20230201  00:02:00,1937.4,1937.5,1936.45,1936.6,-1,-1
20230201  00:03:00,1936.6,1937.3,1936.25,1937.2,-1,-1
20230201  00:04:00,1937.2,1937.3,1936.7,1936.75,-1,-1
20230201  00:05:00,1936.75,1936.95,1936.5,1936.8,-1,-1
20230201  00:06:00,1936.8,1936.8,1936.45,1936.75,-1,-1
20230201  00:07:00,1936.75,1936.85,1936.7,1936.8,-1,-1
20230201  00:08:00,1936.8,1937.15,1936.7,1936.8,-1,-1
20230201  00:09:00,1936.8,1936.9,1936.75,1936.9,-1,-1
20230201  00:10:00,1936.9,1937.0,1936.75,1936.75,-1,-1
20230201  00:11:00,1936.75,1936.85,1936.65,1936.7,-1,-1
20230201  00:12:00,1936.7,1936.85,1936.6,1936.6,-1,-1
20230201  00:13:00,1936.6,1936.7,1936.1,1936.2,-1,-1
20230201  00:14:00,1936.2,1936.4,1936.1,1936.1,-1,-1
20230201  00:15:00,1936.1,1936.35,1936.1,1936.2,-1,-1
20230201  00:16:00,1936.2,1936.35,1936.1,1936.2,-1,-1
20230201  00:17:00,1936.2,1936.3,1936.1,1936.15,-1,-1
20230201  00:18:00,1936.15,1936.55,1936.15,1936.2,-1,-1
20230201  00:19:00,1936.2,1936.5,1936.2,1936.3,-1,-1
20230201  00:20:00,1936.3,1936.45,1936.25,1936.45,-1,-1
20230201  00:21:00,1936.45,1936.7,1936.45,1936.65,-1,-1
20230201  00:22:00,1936.65,1936.8,1936.5,1936.5,-1,-1
20230201  00:23:00,1936.5,1936.55,1936.3,1936.55,-1,-1
20230201  00:24:00,1936.55,1936.8,1936.35,1936.75,-1,-1
20230201  00:25:00,1936.75,1936.8,1936.6,1936.7,-1,-1
20230201  00:26:00,1936.7,1936.7,1936.45,1936.6,-1,-1
20230201  00:27:00,1936.6,1936.75,1936.45,1936.5,-1,-1
20230201  00:28:00,1936.5,1936.75,1936.5,1936.6,-1,-1
20230201  00:29:00,1936.6,1936.6,1936.4,1936.4,-1,-1
20230201  00:30:00,1936.4,1936.4,1936.0,1936.05,-1,-1
20230201  00:31:00,1936.05,1936.05,1935.7,1935.7,-1,-1
20230201  00:32:00,1935.7,1935.75,1935.5,1935.7,-1,-1
20230201  00:33:00,1935.7,1935.85,1935.6,1935.7,-1,-1
20230201  00:34:00,1935.7,1935.85,1935.7,1935.7,-1,-1
20230201  00:35:00,1935.7,1935.85,1935.65,1935.7,-1,-1
20230201  00:36:00,1935.7,1935.7,1935.5,1935.6,-1,-1
20230201  00:37:00,1935.6,1935.65,1935.45,1935.6,-1,-1
20230201  00:38:00,1935.6,1935.6,1935.25,1935.3,-1,-1
20230201  00:39:00,1935.3,1935.4,1935.25,1935.4,-1,-1
20230201  00:40:00,1935.4,1936.05,1935.4,1935.9,-1,-1
20230201  00:41:00,1935.9,1936.05,1935.65,1935.8,-1,-1
20230201  00:42:00,1935.8,1935.8,1935.5,1935.55,-1,-1
20230201  00:43:00,1935.55,1936.0,1935.55,1936.0,-1,-1
20230201  00:44:00,1936.0,1936.0,1935.5,1935.6,-1,-1
20230201  00:45:00,1935.6,1935.95,1935.6,1935.9,-1,-1
20230201  00:46:00,1935.9,1936.0,1935.8,1935.95,-1,-1
20230201  00:47:00,1935.95,1936.15,1935.85,1936.1,-1,-1
20230201  00:48:00,1936.1,1936.3,1936.1,1936.1,-1,-1
20230201  00:49:00,1936.1,1936.3,1936.1,1936.25,-1,-1
20230201  00:50:00,1936.25,1936.45,1936.2,1936.4,-1,-1
20230201  00:51:00,1936.4,1936.65,1936.4,1936.5,-1,-1
20230201  00:52:00,1936.5,1937.25,1936.5,1937.0,-1,-1
20230201  00:53:00,1937.0,1937.25,1936.9,1936.9,-1,-1
20230201  00:54:00,1936.9,1937.35,1936.9,1937.2,-1,-1
20230201  00:55:00,1937.2,1937.25,1936.95,1937.0,-1,-1
20230201  00:56:00,1937.0,1937.1,1936.85,1937.05,-1,-1
20230201  00:57:00,1937.05,1937.2,1936.95,1937.1,-1,-1
20230201  00:58:00,1937.1,1937.25,1936.95,1937.0,-1,-1
20230201  00:59:00,1937.0,1937.1,1936.65,1936.7,-1,-1
20230201  01:00:00,1936.7,1936.8,1936.25,1936.55,-1,-1
20230201  01:01:00,1936.55,1936.6,1936.35,1936.6,-1,-1
20230201  01:02:00,1936.6,1936.7,1936.4,1936.6,-1,-1
20230201  01:03:00,1936.6,1938.5,1936.6,1937.7,-1,-1
20230201  01:04:00,1937.7,1937.7,1936.4,1936.45,-1,-1
20230201  01:05:00,1936.45,1936.9,1935.65,1935.7,-1,-1
20230201  01:06:00,1935.7,1936.1,1935.7,1936.1,-1,-1
20230201  01:07:00,1936.1,1936.2,1935.95,1936.15,-1,-1
20230201  01:08:00,1936.15,1936.25,1935.75,1935.9,-1,-1
20230201  01:09:00,1935.9,1936.05,1935.7,1935.8,-1,-1
20230201  01:10:00,1935.8,1935.9,1935.7,1935.7,-1,-1
20230201  01:11:00,1935.7,1935.85,1935.4,1935.5,-1,-1
20230201  01:12:00,1935.5,1935.65,1935.3,1935.6,-1,-1
20230201  01:13:00,1935.6,1935.75,1935.45,1935.7,-1,-1
20230201  01:14:00,1935.7,1935.7,1935.5,1935.65,-1,-1
20230201  01:15:00,1935.65,1935.7,1935.45,1935.5,-1,-1
20230201  01:16:00,1935.5,1935.8,1935.5,1935.7,-1,-1
20230201  01:17:00,1935.7,1935.85,1935.35,1935.4,-1,-1
20230201  01:18:00,1935.4,1935.45,1935.05,1935.1,-1,-1
20230201  01:19:00,1935.1,1935.15,1934.9,1935.05,-1,-1
20230201  01:20:00,1935.05,1935.15,1934.85,1935.1,-1,-1
20230201  01:21:00,1935.1,1935.15,1934.9,1935.05,-1,-1
20230201  01:22:00,1935.05,1935.1,1934.9,1934.9,-1,-1
20230201  01:23:00,1934.9,1935.0,1934.8,1934.9,-1,-1
20230201  01:24:00,1934.9,1935.0,1934.65,1934.8,-1,-1
20230201  01:25:00,1934.8,1934.8,1934.65,1934.7,-1,-1
20230201  01:26:00,1934.7,1934.8,1934.4,1934.4,-1,-1
20230201  01:27:00,1934.4,1934.65,1934.3,1934.55,-1,-1
20230201  01:28:00,1934.55,1934.9,1934.5,1934.5,-1,-1
20230201  01:29:00,1934.5,1934.9,1934.5,1934.75,-1,-1
20230201  01:30:00,1934.75,1934.85,1934.5,1934.7,-1,-1
20230201  01:31:00,1934.7,1935.0,1934.7,1934.95,-1,-1
20230201  01:32:00,1934.95,1935.3,1934.95,1935.2,-1,-1
20230201  01:33:00,1935.2,1935.25,1935.05,1935.1,-1,-1
20230201  01:34:00,1935.1,1935.25,1934.95,1935.0,-1,-1
20230201  01:35:00,1935.0,1935.1,1934.65,1934.7,-1,-1
20230201  01:36:00,1934.7,1934.9,1934.7,1934.75,-1,-1
20230201  01:37:00,1934.75,1934.8,1934.65,1934.7,-1,-1
20230201  01:38:00,1934.7,1934.7,1934.35,1934.5,-1,-1
20230201  01:39:00,1934.5,1934.7,1934.5,1934.7,-1,-1
20230201  01:40:00,1934.7,1934.7,1934.4,1934.5,-1,-1
20230201  01:41:00,1934.5,1934.6,1934.5,1934.5,-1,-1
20230201  01:42:00,1934.5,1934.6,1934.3,1934.6,-1,-1
20230201  01:43:00,1934.6,1934.75,1934.6,1934.7,-1,-1
20230201  01:44:00,1934.7,1934.85,1934.7,1934.8,-1,-1
20230201  01:45:00,1934.8,1934.8,1934.65,1934.75,-1,-1
20230201  01:46:00,1934.75,1934.9,1934.7,1934.9,-1,-1
20230201  01:47:00,1934.9,1934.9,1934.65,1934.65,-1,-1
20230201  01:48:00,1934.65,1934.7,1934.3,1934.4,-1,-1
20230201  01:49:00,1934.4,1934.45,1934.2,1934.4,-1,-1
20230201  01:50:00,1934.4,1934.45,1934.4,1934.4,-1,-1
20230201  01:51:00,1934.4,1934.6,1934.4,1934.6,-1,-1
20230201  01:52:00,1934.6,1934.6,1934.35,1934.4,-1,-1
20230201  01:53:00,1934.4,1934.5,1934.3,1934.35,-1,-1
20230201  01:54:00,1934.35,1934.5,1934.3,1934.3,-1,-1
20230201  01:55:00,1934.3,1934.45,1933.9,1934.25,-1,-1
20230201  01:56:00,1934.25,1934.4,1934.1,1934.3,-1,-1
20230201  01:57:00,1934.3,1934.4,1934.3,1934.4,-1,-1
20230201  01:58:00,1934.4,1934.65,1934.25,1934.65,-1,-1
20230201  01:59:00,1934.65,1934.65,1934.15,1934.2,-1,-1
20230201  02:00:00,1934.2,1934.45,1933.9,1934.0,-1,-1
20230201  02:01:00,1934.0,1934.6,1934.0,1934.6,-1,-1
20230201  02:02:00,1934.6,1934.65,1934.5,1934.6,-1,-1
20230201  02:03:00,1934.6,1934.8,1934.55,1934.65,-1,-1
20230201  02:04:00,1934.65,1934.7,1934.55,1934.7,-1,-1
20230201  02:05:00,1934.7,1934.8,1934.45,1934.5,-1,-1
20230201  02:06:00,1934.5,1934.6,1934.35,1934.5,-1,-1
20230201  02:07:00,1934.5,1934.75,1934.4,1934.7,-1,-1
20230201  02:08:00,1934.7,1934.85,1934.5,1934.7,-1,-1
20230201  02:09:00,1934.7,1934.75,1934.6,1934.65,-1,-1
20230201  02:10:00,1934.65,1934.75,1934.3,1934.4,-1,-1
20230201  02:11:00,1934.4,1934.45,1934.3,1934.3,-1,-1
20230201  02:12:00,1934.3,1934.5,1934.2,1934.3,-1,-1
