date,open,high,low,close,volume,barCount
20230208  00:00:00,1973.5,1975.55,1973.5,1974.85,-1,-1
20230208  00:01:00,1974.85,1975.2,1974.55,1975.0,-1,-1
20230208  00:02:00,1975.0,1975.4,1975.0,1975.25,-1,-1
20230208  00:03:00,1975.25,1975.45,1975.1,1975.2,-1,-1
20230208  00:04:00,1975.2,1975.45,1975.15,1975.3,-1,-1
20230208  00:05:00,1975.3,1975.7,1975.3,1975.7,-1,-1
20230208  00:06:00,1975.7,1975.7,1975.25,1975.45,-1,-1
20230208  00:07:00,1975.45,1975.55,1975.25,1975.5,-1,-1
20230208  00:08:00,1975.5,1976.0,1975.5,1975.8,-1,-1
20230208  00:09:00,1975.8,1976.5,1975.8,1976.4,-1,-1
20230208  00:10:00,1976.4,1976.5,1976.3,1976.35,-1,-1
20230208  00:11:00,1976.35,1976.4,1975.75,1976.0,-1,-1
20230208  00:12:00,1976.0,1976.05,1975.7,1975.7,-1,-1
20230208  00:13:00,1975.7,1976.05,1975.7,1976.0,-1,-1
20230208  00:14:00,1976.0,1976.0,1975.7,1975.7,-1,-1
20230208  00:15:00,1975.7,1975.75,1975.35,1975.4,-1,-1
20230208  00:16:00,1975.4,1975.45,1975.15,1975.35,-1,-1
20230208  00:17:00,1975.35,1975.5,1975.2,1975.2,-1,-1
20230208  00:18:00,1975.2,1975.25,1975.15,1975.25,-1,-1
20230208  00:19:00,1975.25,1975.65,1975.25,1975.65,-1,-1
20230208  00:20:00,1975.65,1975.8,1975.6,1975.7,-1,-1
20230208  00:21:00,1975.7,1975.8,1975.4,1975.5,-1,-1
20230208  00:22:00,1975.5,1975.5,1974.7,1974.75,-1,-1
20230208  00:23:00,1974.75,1975.1,1974.5,1974.55,-1,-1
20230208  00:24:00,1974.55,1974.85,1974.5,1974.7,-1,-1
20230208  00:25:00,1974.7,1975.0,1974.65,1974.7,-1,-1
20230208  00:26:00,1974.7,1974.7,1974.4,1974.4,-1,-1
20230208  00:27:00,1974.4,1974.5,1974.3,1974.4,-1,-1
20230208  00:28:00,1974.4,1974.45,1974.4,1974.4,-1,-1
20230208  00:29:00,1974.4,1974.85,1974.4,1974.8,-1,-1
20230208  00:30:00,1974.8,1975.05,1974.8,1974.85,-1,-1
20230208  00:31:00,1974.85,1975.35,1974.85,1975.1,-1,-1
20230208  00:32:00,1975.1,1975.15,1975.0,1975.0,-1,-1
20230208  00:33:00,1975.0,1975.4,1975.0,1975.15,-1,-1
20230208  00:34:00,1975.15,1975.45,1975.15,1975.3,-1,-1
20230208  00:35:00,1975.3,1975.5,1975.15,1975.4,-1,-1
20230208  00:36:00,1975.4,1975.4,1975.15,1975.15,-1,-1
20230208  00:37:00,1975.15,1975.2,1975.05,1975.2,-1,-1
20230208  00:38:00,1975.2,1975.2,1974.75,1974.8,-1,-1
20230208  00:39:00,1974.8,1975.15,1974.8,1975.0,-1,-1
20230208  00:40:00,1975.0,1975.2,1975.0,1975.1,-1,-1
20230208  00:41:00,1975.1,1975.4,1975.1,1975.2,-1,-1
20230208  00:42:00,1975.2,1975.7,1975.2,1975.6,-1,-1
20230208  00:43:00,1975.6,1975.6,1975.5,1975.55,-1,-1
20230208  00:44:00,1975.55,1975.7,1975.5,1975.7,-1,-1
20230208  00:45:00,1975.7,1975.75,1974.8,1974.9,-1,-1
20230208  00:46:00,1974.9,1974.9,1974.25,1974.7,-1,-1
20230208  00:47:00,1974.7,1974.7,1974.1,1974.6,-1,-1
20230208  00:48:00,1974.6,1974.7,1974.15,1974.3,-1,-1
20230208  00:49:00,1974.3,1974.7,1974.3,1974.65,-1,-1
20230208  00:50:00,1974.65,1974.65,1974.0,1974.45,-1,-1
20230208  00:51:00,1974.45,1974.45,1973.95,1974.1,-1,-1
20230208  00:52:00,1974.1,1974.45,1974.1,1974.4,-1,-1
20230208  00:53:00,1974.4,1974.75,1974.3,1974.5,-1,-1
20230208  00:54:00,1974.5,1974.8,1974.35,1974.8,-1,-1
20230208  00:55:00,1974.8,1974.8,1974.15,1974.6,-1,-1
20230208  00:56:00,1974.6,1974.6,1974.4,1974.5,-1,-1
20230208  00:57:00,1974.5,1974.6,1974.2,1974.55,-1,-1
20230208  00:58:00,1974.55,1974.8,1974.55,1974.6,-1,-1
20230208  00:59:00,1974.6,1974.9,1974.6,1974.8,-1,-1
