date,open,high,low,close,volume,barCount
20221205  00:00:00,1905.2,1912.2,1905.2,1908.1,-1,-1
20221205  00:01:00,1908.1,1910.35,1908.05,1909.7,-1,-1
20221205  00:02:00,1909.7,1909.75,1909.35,1909.35,-1,-1
20221205  00:03:00,1909.35,1909.35,1908.8,1908.8,-1,-1
20221205  00:04:00,1908.8,1908.8,1906.2,1907.45,-1,-1
20221205  00:05:00,1907.45,1908.0,1907.45,1907.65,-1,-1
20221205  00:06:00,1907.65,1907.65,1907.15,1907.3,-1,-1
20221205  00:07:00,1907.3,1907.65,1907.3,1907.5,-1,-1
20221205  00:08:00,1907.5,1907.5,1906.8,1907.0,-1,-1
20221205  00:09:00,1907.0,1907.1,1906.55,1906.7,-1,-1
20221205  00:10:00,1906.7,1906.7,1906.45,1906.45,-1,-1
20221205  00:11:00,1906.45,1906.45,1906.1,1906.4,-1,-1
20221205  00:12:00,1906.4,1906.4,1905.6,1905.75,-1,-1
20221205  00:13:00,1905.75,1906.15,1905.75,1906.15,-1,-1
20221205  00:14:00,1906.15,1906.5,1906.15,1906.5,-1,-1
20221205  00:15:00,1906.5,1906.55,1906.2,1906.4,-1,-1
20221205  00:16:00,1906.4,1906.85,1906.4,1906.8,-1,-1
20221205  00:17:00,1906.8,1906.8,1906.75,1906.75,-1,-1
20221205  00:18:00,1906.75,1906.75,1906.3,1906.3,-1,-1
20221205  00:19:00,1906.3,1906.3,1905.75,1905.75,-1,-1
20221205  00:20:00,1905.75,1906.2,1905.75,1906.15,-1,-1
20221205  00:21:00,1906.15,1906.45,1906.15,1906.45,-1,-1
20221205  00:22:00,1906.45,1906.5,1906.15,1906.2,-1,-1
20221205  00:23:00,1906.2,1906.2,1906.2,1906.2,-1,-1
20221205  00:24:00,1906.2,1906.55,1906.0,1906.55,-1,-1
20221205  00:25:00,1906.55,1907.2,1906.55,1907.2,-1,-1
20221205  00:26:00,1907.2,1907.25,1907.05,1907.1,-1,-1
20221205  00:27:00,1907.1,1907.1,1907.1,1907.1,-1,-1
20221205  00:28:00,1907.1,1907.1,1906.95,1906.95,-1,-1
20221205  00:29:00,1906.95,1907.1,1906.85,1907.1,-1,-1
20221205  00:30:00,1907.1,1907.1,1907.1,1907.1,-1,-1
20221205  00:31:00,1907.1,1907.6,1907.1,1907.6,-1,-1
20221205  00:32:00,1907.6,1907.85,1907.6,1907.8,-1,-1
20221205  00:33:00,1907.8,1907.8,1907.8,1907.8,-1,-1
20221205  00:34:00,1907.8,1907.8,1907.8,1907.8,-1,-1
20221205  00:35:00,1907.8,1908.2,1907.8,1908.1,-1,-1
20221205  00:36:00,1908.1,1908.3,1908.1,1908.25,-1,-1
20221205  00:37:00,1908.25,1908.5,1907.9,1907.9,-1,-1
20221205  00:38:00,1907.9,1907.9,1907.25,1907.6,-1,-1
20221205  00:39:00,1907.6,1907.6,1907.5,1907.5,-1,-1
20221205  00:40:00,1907.5,1907.5,1907.4,1907.4,-1,-1
20221205  00:41:00,1907.4,1907.4,1907.25,1907.25,-1,-1
20221205  00:42:00,1907.25,1907.55,1907.25,1907.4,-1,-1
20221205  00:43:00,1907.4,1907.55,1907.4,1907.55,-1,-1
20221205  00:44:00,1907.55,1908.0,1907.55,1907.95,-1,-1
20221205  00:45:00,1907.95,1908.25,1907.95,1908.25,-1,-1
20221205  00:46:00,1908.25,1908.5,1908.25,1908.5,-1,-1
20221205  00:47:00,1908.5,1908.9,1908.5,1908.8,-1,-1
20221205  00:48:00,1908.8,1909.15,1908.8,1909.1,-1,-1
20221205  00:49:00,1909.1,1909.45,1909.1,1909.45,-1,-1
20221205  00:50:00,1909.45,1909.45,1909.25,1909.4,-1,-1
20221205  00:51:00,1909.4,1909.5,1909.0,1909.0,-1,-1
