date,open,high,low,close,volume,barCount
20230314  23:00:00,1775.65,1779.4,1774.05,1778.45,-1,-1
20230314  23:01:00,1778.45,1778.9,1778.45,1778.85,-1,-1
20230314  23:02:00,1778.85,1778.85,1778.25,1778.25,-1,-1
20230314  23:03:00,1778.25,1778.75,1778.25,1778.75,-1,-1
20230314  23:04:00,1778.75,1779.95,1778.65,1779.95,-1,-1
20230314  23:05:00,1779.95,1780.0,1779.3,1779.45,-1,-1
20230314  23:06:00,1779.45,1779.75,1779.25,1779.25,-1,-1
20230314  23:07:00,1779.25,1779.55,1778.45,1778.95,-1,-1
20230314  23:08:00,1778.95,1779.0,1778.9,1778.95,-1,-1
20230314  23:09:00,1778.95,1778.95,1778.3,1778.5,-1,-1
20230314  23:10:00,1778.5,1778.55,1778.1,1778.35,-1,-1
20230314  23:11:00,1778.35,1778.45,1778.1,1778.45,-1,-1
20230314  23:12:00,1778.45,1778.45,1777.7,1778.1,-1,-1
20230314  23:13:00,1778.1,1778.3,1777.85,1778.05,-1,-1
20230314  23:14:00,1778.05,1778.15,1778.05,1778.15,-1,-1
20230314  23:15:00,1778.15,1778.3,1777.9,1777.9,-1,-1
20230314  23:16:00,1777.9,1778.0,1777.65,1777.95,-1,-1
20230314  23:17:00,1777.95,1778.15,1777.85,1777.85,-1,-1
20230314  23:18:00,1777.85,1778.0,1777.7,1777.85,-1,-1
20230314  23:19:00,1777.85,1778.15,1777.85,1778.05,-1,-1
20230314  23:20:00,1778.05,1778.05,1777.7,1778.0,-1,-1
20230314  23:21:00,1778.0,1778.4,1778.0,1778.4,-1,-1
20230314  23:22:00,1778.4,1778.4,1778.1,1778.25,-1,-1
20230314  23:23:00,1778.25,1778.6,1778.25,1778.6,-1,-1
20230314  23:24:00,1778.6,1778.85,1778.6,1778.8,-1,-1
20230314  23:25:00,1778.8,1778.85,1778.2,1778.25,-1,-1
20230314  23:26:00,1778.25,1778.65,1778.2,1778.45,-1,-1
20230314  23:27:00,1778.45,1778.65,1778.45,1778.5,-1,-1
20230314  23:28:00,1778.5,1778.65,1778.2,1778.2,-1,-1
20230314  23:29:00,1778.2,1778.4,1778.15,1778.15,-1,-1
20230314  23:30:00,1778.15,1778.2,1777.8,1777.85,-1,-1
20230314  23:31:00,1777.85,1777.9,1777.6,1777.7,-1,-1
20230314  23:32:00,1777.7,1777.7,1777.4,1777.4,-1,-1
20230314  23:33:00,1777.4,1777.45,1776.95,1777.2,-1,-1
20230314  23:34:00,1777.2,1777.25,1777.0,1777.25,-1,-1
20230314  23:35:00,1777.25,1777.8,1777.25,1777.55,-1,-1
20230314  23:36:00,1777.55,1778.05,1777.55,1777.85,-1,-1
20230314  23:37:00,1777.85,1778.05,1777.75,1778.0,-1,-1
20230314  23:38:00,1778.0,1778.0,1777.85,1777.85,-1,-1
20230314  23:39:00,1777.85,1777.95,1777.85,1777.95,-1,-1
20230314  23:40:00,1777.95,1778.0,1777.65,1777.7,-1,-1
20230314  23:41:00,1777.7,1777.7,1777.45,1777.5,-1,-1
20230314  23:42:00,1777.5,1777.55,1777.5,1777.5,-1,-1
20230314  23:43:00,1777.5,1777.8,1777.5,1777.8,-1,-1
20230314  23:44:00,1777.8,1777.8,1777.5,1777.5,-1,-1
20230314  23:45:00,1777.5,1777.5,1776.95,1776.95,-1,-1
20230314  23:46:00,1776.95,1776.95,1776.55,1776.6,-1,-1
20230314  23:47:00,1776.6,1776.95,1776.6,1776.9,-1,-1
20230314  23:48:00,1776.9,1776.9,1776.85,1776.9,-1,-1
20230314  23:49:00,1776.9,1776.9,1776.8,1776.85,-1,-1
20230314  23:50:00,1776.85,1776.9,1776.65,1776.75,-1,-1
20230314  23:51:00,1776.75,1776.75,1776.65,1776.65,-1,-1
20230314  23:52:00,1776.65,1776.9,1776.65,1776.9,-1,-1
