date,open,high,low,close,volume,barCount
20221213  00:00:00,1832.1,1833.85,1832.1,1833.3,-1,-1
20221213  00:01:00,1833.3,1833.35,1833.0,1833.1,-1,-1
20221213  00:02:00,1833.1,1833.1,1832.85,1832.95,-1,-1
20221213  00:03:00,1832.95,1833.35,1832.95,1833.35,-1,-1
20221213  00:04:00,1833.35,1833.35,1833.2,1833.2,-1,-1
20221213  00:05:00,1833.2,1833.2,1832.65,1832.95,-1,-1
20221213  00:06:00,1832.95,1833.4,1832.8,1833.4,-1,-1
20221213  00:07:00,1833.4,1833.65,1833.4,1833.6,-1,-1
20221213  00:08:00,1833.6,1833.75,1833.5,1833.55,-1,-1
20221213  00:09:00,1833.55,1833.75,1833.5,1833.65,-1,-1
20221213  00:10:00,1833.65,1833.95,1833.65,1833.75,-1,-1
20221213  00:11:00,1833.75,1833.8,1833.35,1833.45,-1,-1
20221213  00:12:00,1833.45,1833.65,1833.0,1833.15,-1,-1
20221213  00:13:00,1833.15,1833.45,1832.95,1833.15,-1,-1
20221213  00:14:00,1833.15,1833.25,1833.0,1833.1,-1,-1
20221213  00:15:00,1833.1,1833.1,1833.05,1833.1,-1,-1
20221213  00:16:00,1833.1,1833.1,1832.9,1833.0,-1,-1
20221213  00:17:00,1833.0,1833.1,1832.95,1833.1,-1,-1
20221213  00:18:00,1833.1,1833.3,1833.0,1833.25,-1,-1
20221213  00:19:00,1833.25,1833.25,1833.05,1833.2,-1,-1
20221213  00:20:00,1833.2,1833.6,1833.15,1833.5,-1,-1
20221213  00:21:00,1833.5,1833.65,1833.1,1833.15,-1,-1
20221213  00:22:00,1833.15,1833.2,1833.0,1833.05,-1,-1
20221213  00:23:00,1833.05,1833.25,1833.05,1833.25,-1,-1
20221213  00:24:00,1833.25,1833.25,1833.1,1833.1,-1,-1
20221213  00:25:00,1833.1,1833.1,1833.0,1833.1,-1,-1
20221213  00:26:00,1833.1,1833.15,1833.0,1833.0,-1,-1
20221213  00:27:00,1833.0,1833.2,1833.0,1833.1,-1,-1
20221213  00:28:00,1833.1,1833.3,1833.0,1833.3,-1,-1
20221213  00:29:00,1833.3,1833.4,1833.2,1833.3,-1,-1
20221213  00:30:00,1833.3,1833.5,1833.05,1833.2,-1,-1
20221213  00:31:00,1833.2,1833.25,1832.75,1833.0,-1,-1
20221213  00:32:00,1833.0,1833.0,1832.75,1832.9,-1,-1
20221213  00:33:00,1832.9,1833.1,1832.8,1833.05,-1,-1
20221213  00:34:00,1833.05,1833.05,1832.85,1832.9,-1,-1
20221213  00:35:00,1832.9,1832.95,1832.8,1832.9,-1,-1
20221213  00:36:00,1832.9,1833.05,1832.9,1833.0,-1,-1
20221213  00:37:00,1833.0,1833.0,1832.8,1832.8,-1,-1
20221213  00:38:00,1832.8,1833.0,1832.75,1833.0,-1,-1
20221213  00:39:00,1833.0,1833.0,1832.95,1833.0,-1,-1
20221213  00:40:00,1833.0,1833.15,1832.9,1832.9,-1,-1
20221213  00:41:00,1832.9,1833.0,1832.65,1832.75,-1,-1
20221213  00:42:00,1832.75,1832.75,1832.45,1832.55,-1,-1
20221213  00:43:00,1832.55,1832.85,1832.5,1832.8,-1,-1
20221213  00:44:00,1832.8,1833.6,1832.8,1833.45,-1,-1
20221213  00:45:00,1833.45,1833.7,1833.2,1833.25,-1,-1
20221213  00:46:00,1833.25,1833.35,1833.1,1833.15,-1,-1
20221213  00:47:00,1833.15,1833.6,1833.15,1833.5,-1,-1
20221213  00:48:00,1833.5,1834.15,1833.5,1834.0,-1,-1
20221213  00:49:00,1834.0,1834.65,1834.0,1834.3,-1,-1
20221213  00:50:00,1834.3,1835.05,1834.3,1834.8,-1,-1
20221213  00:51:00,1834.8,1834.8,1834.45,1834.5,-1,-1
20221213  00:52:00,1834.5,1834.6,1834.3,1834.3,-1,-1
20221213  00:53:00,1834.3,1834.3,1834.05,1834.1,-1,-1
20221213  00:54:00,1834.1,1834.15,1833.9,1834.15,-1,-1
20221213  00:55:00,1834.15,1834.3,1834.15,1834.2,-1,-1
20221213  00:56:00,1834.2,1834.2,1834.0,1834.0,-1,-1
20221213  00:57:00,1834.0,1834.2,1833.7,1834.2,-1,-1
20221213  00:58:00,1834.2,1834.2,1833.85,1834.0,-1,-1
20221213  00:59:00,1834.0,1834.3,1834.0,1834.3,-1,-1
20221213  01:00:00,1834.3,1835.1,1834.3,1835.05,-1,-1
20221213  01:01:00,1835.05,1835.6,1834.0,1834.5,-1,-1
20221213  01:02:00,1834.5,1835.3,1834.4,1835.25,-1,-1
20221213  01:03:00,1835.25,1835.25,1834.65,1834.75,-1,-1
20221213  01:04:00,1834.75,1835.05,1834.65,1834.7,-1,-1
20221213  01:05:00,1834.7,1835.3,1834.55,1835.05,-1,-1
20221213  01:06:00,1835.05,1835.25,1834.75,1834.8,-1,-1
20221213  01:07:00,1834.8,1834.8,1834.4,1834.65,-1,-1
20221213  01:08:00,1834.65,1835.15,1834.6,1834.8,-1,-1
20221213  01:09:00,1834.8,1835.0,1834.25,1834.35,-1,-1
20221213  01:10:00,1834.35,1834.7,1834.2,1834.65,-1,-1
20221213  01:11:00,1834.65,1834.95,1834.6,1834.9,-1,-1
20221213  01:12:00,1834.9,1835.35,1834.9,1835.35,-1,-1
20221213  01:13:00,1835.35,1835.5,1834.85,1834.95,-1,-1
20221213  01:14:00,1834.95,1834.95,1834.65,1834.7,-1,-1
20221213  01:15:00,1834.7,1835.0,1834.35,1834.95,-1,-1
20221213  01:16:00,1834.95,1835.05,1834.3,1834.6,-1,-1
20221213  01:17:00,1834.6,1835.05,1834.6,1834.85,-1,-1
20221213  01:18:00,1834.85,1834.95,1834.2,1834.3,-1,-1
20221213  01:19:00,1834.3,1834.55,1834.25,1834.35,-1,-1
20221213  01:20:00,1834.35,1834.7,1834.3,1834.7,-1,-1
20221213  01:21:00,1834.7,1835.0,1834.7,1835.0,-1,-1
20221213  01:22:00,1835.0,1835.15,1834.85,1834.95,-1,-1
20221213  01:23:00,1834.95,1834.95,1834.7,1834.7,-1,-1
20221213  01:24:00,1834.7,1834.9,1834.7,1834.9,-1,-1
20221213  01:25:00,1834.9,1834.9,1834.65,1834.85,-1,-1
20221213  01:26:00,1834.85,1834.95,1834.65,1834.65,-1,-1
