date,open,high,low,close,volume,barCount
20230203  00:00:00,2005.0,2008.5,2004.1,2004.4,-1,-1
20230203  00:01:00,2004.4,2004.85,2004.05,2004.35,-1,-1
20230203  00:02:00,2004.35,2004.9,2004.1,2004.9,-1,-1
20230203  00:03:00,2004.9,2005.75,2004.6,2004.65,-1,-1
20230203  00:04:00,2004.65,2005.15,2004.4,2005.0,-1,-1
20230203  00:05:00,2005.0,2005.3,2004.9,2005.0,-1,-1
20230203  00:06:00,2005.0,2005.1,2004.65,2004.8,-1,-1
20230203  00:07:00,2004.8,2004.8,2004.1,2004.15,-1,-1
20230203  00:08:00,2004.15,2004.65,2003.6,2003.6,-1,-1
20230203  00:09:00,2003.6,2004.2,2003.55,2003.8,-1,-1
20230203  00:10:00,2003.8,2004.4,2003.8,2004.0,-1,-1
20230203  00:11:00,2004.0,2004.1,2003.4,2003.5,-1,-1
20230203  00:12:00,2003.5,2003.6,2003.2,2003.4,-1,-1
20230203  00:13:00,2003.4,2003.5,2003.25,2003.5,-1,-1
20230203  00:14:00,2003.5,2003.6,2003.3,2003.4,-1,-1
20230203  00:15:00,2003.4,2003.5,2002.8,2003.0,-1,-1
20230203  00:16:00,2003.0,2003.65,2002.7,2003.4,-1,-1
20230203  00:17:00,2003.4,2003.5,2003.1,2003.1,-1,-1
20230203  00:18:00,2003.1,2003.45,2003.05,2003.05,-1,-1
20230203  00:19:00,2003.05,2003.15,2002.6,2003.0,-1,-1
20230203  00:20:00,2003.0,2003.35,2002.8,2003.15,-1,-1
20230203  00:21:00,2003.15,2003.25,2002.55,2003.15,-1,-1
20230203  00:22:00,2003.15,2003.5,2002.95,2003.1,-1,-1
20230203  00:23:00,2003.1,2003.2,2002.7,2003.05,-1,-1
20230203  00:24:00,2003.05,2003.3,2003.0,2003.25,-1,-1
20230203  00:25:00,2003.25,2003.55,2003.2,2003.5,-1,-1
20230203  00:26:00,2003.5,2003.7,2003.4,2003.5,-1,-1
20230203  00:27:00,2003.5,2003.6,2003.3,2003.6,-1,-1
20230203  00:28:00,2003.6,2004.25,2003.5,2004.2,-1,-1
20230203  00:29:00,2004.2,2004.25,2003.9,2004.0,-1,-1
20230203  00:30:00,2004.0,2005.2,2004.0,2004.6,-1,-1
20230203  00:31:00,2004.6,2005.0,2004.55,2004.8,-1,-1
20230203  00:32:00,2004.8,2005.35,2004.75,2005.25,-1,-1
20230203  00:33:00,2005.25,2005.5,2005.1,2005.4,-1,-1
20230203  00:34:00,2005.4,2005.4,2005.05,2005.25,-1,-1
20230203  00:35:00,2005.25,2005.5,2004.95,2005.5,-1,-1
20230203  00:36:00,2005.5,2005.65,2005.35,2005.65,-1,-1
20230203  00:37:00,2005.65,2005.65,2005.45,2005.5,-1,-1
20230203  00:38:00,2005.5,2005.6,2004.25,2004.6,-1,-1
20230203  00:39:00,2004.6,2004.6,2004.15,2004.3,-1,-1
20230203  00:40:00,2004.3,2004.3,2003.75,2003.9,-1,-1
20230203  00:41:00,2003.9,2004.05,2003.65,2003.7,-1,-1
20230203  00:42:00,2003.7,2004.0,2003.7,2003.8,-1,-1
20230203  00:43:00,2003.8,2004.1,2003.8,2003.95,-1,-1
20230203  00:44:00,2003.95,2004.0,2003.8,2003.9,-1,-1
20230203  00:45:00,2003.9,2004.1,2003.75,2003.95,-1,-1
20230203  00:46:00,2003.95,2004.5,2003.95,2004.4,-1,-1
20230203  00:47:00,2004.4,2004.6,2003.45,2004.1,-1,-1
20230203  00:48:00,2004.1,2004.45,2003.9,2004.1,-1,-1
20230203  00:49:00,2004.1,2004.2,2003.7,2003.75,-1,-1
20230203  00:50:00,2003.75,2004.35,2003.55,2004.15,-1,-1
20230203  00:51:00,2004.15,2004.25,2003.75,2003.75,-1,-1
20230203  00:52:00,2003.75,2004.2,2003.5,2003.85,-1,-1
20230203  00:53:00,2003.85,2004.45,2003.8,2004.2,-1,-1
20230203  00:54:00,2004.2,2004.35,2004.05,2004.1,-1,-1
20230203  00:55:00,2004.1,2004.1,2003.85,2003.95,-1,-1
20230203  00:56:00,2003.95,2004.2,2003.95,2004.05,-1,-1
20230203  00:57:00,2004.05,2004.15,2003.85,2004.1,-1,-1
20230203  00:58:00,2004.1,2004.6,2003.75,2004.6,-1,-1
20230203  00:59:00,2004.6,2004.6,2004.3,2004.35,-1,-1
20230203  01:00:00,2004.35,2004.65,2004.1,2004.6,-1,-1
20230203  01:01:00,2004.6,2005.1,2004.35,2005.0,-1,-1
20230203  01:02:00,2005.0,2005.4,2004.95,2005.35,-1,-1
20230203  01:03:00,2005.35,2005.35,2005.0,2005.1,-1,-1
20230203  01:04:00,2005.1,2005.75,2005.1,2005.45,-1,-1
20230203  01:05:00,2005.45,2005.65,2005.35,2005.55,-1,-1
20230203  01:06:00,2005.55,2005.85,2005.45,2005.8,-1,-1
20230203  01:07:00,2005.8,2005.8,2005.55,2005.6,-1,-1
20230203  01:08:00,2005.6,2005.6,2005.3,2005.5,-1,-1
20230203  01:09:00,2005.5,2005.65,2005.3,2005.3,-1,-1
20230203  01:10:00,2005.3,2005.9,2005.3,2005.8,-1,-1
20230203  01:11:00,2005.8,2005.85,2005.5,2005.6,-1,-1
20230203  01:12:00,2005.6,2005.85,2005.6,2005.8,-1,-1
20230203  01:13:00,2005.8,2005.85,2005.5,2005.6,-1,-1
20230203  01:14:00,2005.6,2005.6,2005.3,2005.6,-1,-1
20230203  01:15:00,2005.6,2006.1,2005.4,2006.05,-1,-1
20230203  01:16:00,2006.05,2006.3,2005.8,2006.3,-1,-1
20230203  01:17:00,2006.3,2006.7,2006.2,2006.35,-1,-1
20230203  01:18:00,2006.35,2006.4,2006.1,2006.2,-1,-1
20230203  01:19:00,2006.2,2006.35,2006.05,2006.15,-1,-1
20230203  01:20:00,2006.15,2006.55,2006.0,2006.45,-1,-1
20230203  01:21:00,2006.45,2007.05,2006.4,2007.05,-1,-1
20230203  01:22:00,2007.05,2007.6,2007.0,2007.55,-1,-1
20230203  01:23:00,2007.55,2007.65,2006.9,2007.0,-1,-1
20230203  01:24:00,2007.0,2007.1,2006.85,2006.9,-1,-1
20230203  01:25:00,2006.9,2006.95,2006.6,2006.7,-1,-1
20230203  01:26:00,2006.7,2007.1,2006.5,2006.95,-1,-1
20230203  01:27:00,2006.95,2007.0,2006.85,2006.85,-1,-1
20230203  01:28:00,2006.85,2007.0,2006.7,2007.0,-1,-1
20230203  01:29:00,2007.0,2007.0,2006.8,2006.9,-1,-1
20230203  01:30:00,2006.9,2007.0,2006.75,2007.0,-1,-1
20230203  01:31:00,2007.0,2007.1,2006.65,2006.7,-1,-1
20230203  01:32:00,2006.7,2007.1,2006.7,2006.9,-1,-1
20230203  01:33:00,2006.9,2006.95,2006.25,2006.7,-1,-1
20230203  01:34:00,2006.7,2006.8,2006.45,2006.75,-1,-1
20230203  01:35:00,2006.75,2006.95,2006.7,2006.85,-1,-1
20230203  01:36:00,2006.85,2006.9,2006.7,2006.7,-1,-1
20230203  01:37:00,2006.7,2007.35,2006.55,2007.35,-1,-1
20230203  01:38:00,2007.35,2007.35,2007.05,2007.2,-1,-1
20230203  01:39:00,2007.2,2007.3,2007.0,2007.2,-1,-1
20230203  01:40:00,2007.2,2007.45,2007.15,2007.3,-1,-1
20230203  01:41:00,2007.3,2007.35,2006.9,2007.0,-1,-1
20230203  01:42:00,2007.0,2007.0,2006.45,2006.6,-1,-1
20230203  01:43:00,2006.6,2006.8,2006.55,2006.8,-1,-1
20230203  01:44:00,2006.8,2007.0,2006.6,2006.6,-1,-1
20230203  01:45:00,2006.6,2006.9,2006.55,2006.7,-1,-1
20230203  01:46:00,2006.7,2006.75,2006.5,2006.7,-1,-1
20230203  01:47:00,2006.7,2006.8,2006.35,2006.4,-1,-1
20230203  01:48:00,2006.4,2006.9,2006.4,2006.6,-1,-1
20230203  01:49:00,2006.6,2006.7,2006.5,2006.5,-1,-1
20230203  01:50:00,2006.5,2006.65,2006.35,2006.6,-1,-1
20230203  01:51:00,2006.6,2006.7,2006.35,2006.4,-1,-1
20230203  01:52:00,2006.4,2006.5,2006.3,2006.35,-1,-1
20230203  01:53:00,2006.35,2006.5,2006.0,2006.0,-1,-1
20230203  01:54:00,2006.0,2006.2,2005.95,2006.2,-1,-1
20230203  01:55:00,2006.2,2006.3,2006.1,2006.3,-1,-1
20230203  01:56:00,2006.3,2006.45,2006.3,2006.4,-1,-1
20230203  01:57:00,2006.4,2006.45,2006.3,2006.4,-1,-1
20230203  01:58:00,2006.4,2006.45,2005.9,2006.1,-1,-1
20230203  01:59:00,2006.1,2006.3,2006.05,2006.1,-1,-1
20230203  02:00:00,2006.1,2006.45,2006.0,2006.35,-1,-1
20230203  02:01:00,2006.35,2006.5,2006.25,2006.3,-1,-1
20230203  02:02:00,2006.3,2006.65,2006.3,2006.6,-1,-1
20230203  02:03:00,2006.6,2007.2,2006.6,2007.1,-1,-1
20230203  02:04:00,2007.1,2007.1,2006.75,2006.8,-1,-1
20230203  02:05:00,2006.8,2007.0,2006.65,2006.9,-1,-1
20230203  02:06:00,2006.9,2007.0,2006.65,2006.7,-1,-1
20230203  02:07:00,2006.7,2006.95,2006.65,2006.9,-1,-1
20230203  02:08:00,2006.9,2006.9,2006.5,2006.6,-1,-1
20230203  02:09:00,2006.6,2006.7,2006.4,2006.5,-1,-1
20230203  02:10:00,2006.5,2006.55,2006.2,2006.35,-1,-1
20230203  02:11:00,2006.35,2006.45,2005.75,2006.0,-1,-1
20230203  02:12:00,2006.0,2006.0,2005.35,2005.4,-1,-1
20230203  02:13:00,2005.4,2005.45,2005.05,2005.1,-1,-1
20230203  02:14:00,2005.1,2005.4,2004.9,2005.35,-1,-1
20230203  02:15:00,2005.35,2006.0,2005.15,2005.95,-1,-1
20230203  02:16:00,2005.95,2006.05,2005.55,2005.8,-1,-1
20230203  02:17:00,2005.8,2006.1,2005.7,2005.9,-1,-1
20230203  02:18:00,2005.9,2006.1,2005.75,2006.05,-1,-1
20230203  02:19:00,2006.05,2006.5,2006.0,2006.4,-1,-1
20230203  02:20:00,2006.4,2006.6,2006.3,2006.5,-1,-1
20230203  02:21:00,2006.5,2007.15,2006.4,2007.1,-1,-1
20230203  02:22:00,2007.1,2007.6,2007.05,2007.5,-1,-1
20230203  02:23:00,2007.5,2007.9,2007.45,2007.6,-1,-1
20230203  02:24:00,2007.6,2007.7,2007.4,2007.6,-1,-1
20230203  02:25:00,2007.6,2007.75,2007.4,2007.7,-1,-1
20230203  02:26:00,2007.7,2007.75,2007.4,2007.45,-1,-1
20230203  02:27:00,2007.45,2007.5,2007.1,2007.1,-1,-1
20230203  02:28:00,2007.1,2007.6,2007.1,2007.5,-1,-1
20230203  02:29:00,2007.5,2007.6,2007.2,2007.3,-1,-1
20230203  02:30:00,2007.3,2007.5,2007.2,2007.5,-1,-1
20230203  02:31:00,2007.5,2008.2,2007.4,2008.15,-1,-1
20230203  02:32:00,2008.15,2008.6,2008.15,2008.25,-1,-1
20230203  02:33:00,2008.25,2008.45,2007.9,2008.0,-1,-1
20230203  02:34:00,2008.0,2008.4,2007.8,2008.3,-1,-1
20230203  02:35:00,2008.3,2008.4,2008.05,2008.2,-1,-1
20230203  02:36:00,2008.2,2008.9,2008.15,2008.75,-1,-1
20230203  02:37:00,2008.75,2008.75,2008.5,2008.5,-1,-1
20230203  02:38:00,2008.5,2008.75,2008.3,2008.7,-1,-1
20230203  02:39:00,2008.7,2008.95,2008.6,2008.7,-1,-1
20230203  02:40:00,2008.7,2008.7,2008.1,2008.2,-1,-1
20230203  02:41:00,2008.2,2008.3,2008.1,2008.2,-1,-1
20230203  02:42:00,2008.2,2008.4,2008.1,2008.2,-1,-1
20230203  02:43:00,2008.2,2008.4,2007.9,2008.4,-1,-1
20230203  02:44:00,2008.4,2008.4,2008.0,2008.0,-1,-1
20230203  02:45:00,2008.0,2008.45,2008.0,2008.45,-1,-1
20230203  02:46:00,2008.45,2008.6,2008.2,2008.3,-1,-1
20230203  02:47:00,2008.3,2008.65,2008.25,2008.3,-1,-1
20230203  02:48:00,2008.3,2008.4,2008.2,2008.2,-1,-1
20230203  02:49:00,2008.2,2008.3,2007.55,2007.7,-1,-1
20230203  02:50:00,2007.7,2007.7,2007.4,2007.65,-1,-1
20230203  02:51:00,2007.65,2007.7,2007.4,2007.6,-1,-1
20230203  02:52:00,2007.6,2007.8,2007.5,2007.7,-1,-1
20230203  02:53:00,2007.7,2007.85,2007.5,2007.6,-1,-1
20230203  02:54:00,2007.6,2007.8,2007.45,2007.75,-1,-1
20230203  02:55:00,2007.75,2007.85,2007.6,2007.7,-1,-1
20230203  02:56:00,2007.7,2007.8,2007.4,2007.6,-1,-1
20230203  02:57:00,2007.6,2007.8,2007.5,2007.6,-1,-1
20230203  02:58:00,2007.6,2007.8,2007.5,2007.8,-1,-1
20230203  02:59:00,2007.8,2007.85,2007.65,2007.7,-1,-1
20230203  03:00:00,2007.7,2008.1,2007.6,2008.0,-1,-1
20230203  03:01:00,2008.0,2008.2,2007.9,2008.1,-1,-1
20230203  03:02:00,2008.1,2008.3,2007.85,2008.3,-1,-1
20230203  03:03:00,2008.3,2008.3,2007.9,2008.0,-1,-1
20230203  03:04:00,2008.0,2008.0,2007.8,2007.8,-1,-1
20230203  03:05:00,2007.8,2007.95,2007.5,2007.6,-1,-1
20230203  03:06:00,2007.6,2007.8,2007.35,2007.4,-1,-1
20230203  03:07:00,2007.4,2007.65,2007.3,2007.55,-1,-1
20230203  03:08:00,2007.55,2007.7,2007.35,2007.4,-1,-1
20230203  03:09:00,2007.4,2007.55,2007.25,2007.4,-1,-1
20230203  03:10:00,2007.4,2007.55,2007.3,2007.4,-1,-1
20230203  03:11:00,2007.4,2007.6,2007.35,2007.6,-1,-1
20230203  03:12:00,2007.6,2007.75,2007.6,2007.6,-1,-1
20230203  03:13:00,2007.6,2007.6,2006.95,2007.2,-1,-1
20230203  03:14:00,2007.2,2007.2,2006.5,2006.6,-1,-1
20230203  03:15:00,2006.6,2006.65,2006.4,2006.55,-1,-1
20230203  03:16:00,2006.55,2007.2,2006.55,2007.15,-1,-1
20230203  03:17:00,2007.15,2007.3,2006.7,2007.1,-1,-1
20230203  03:18:00,2007.1,2007.35,2007.1,2007.3,-1,-1
20230203  03:19:00,2007.3,2007.3,2006.8,2006.9,-1,-1
20230203  03:20:00,2006.9,2007.35,2006.9,2007.3,-1,-1
20230203  03:21:00,2007.3,2007.4,2007.0,2007.05,-1,-1
20230203  03:22:00,2007.05,2007.5,2007.05,2007.3,-1,-1
20230203  03:23:00,2007.3,2007.5,2007.2,2007.4,-1,-1
20230203  03:24:00,2007.4,2007.5,2007.3,2007.35,-1,-1
20230203  03:25:00,2007.35,2007.5,2007.2,2007.4,-1,-1
20230203  03:26:00,2007.4,2007.4,2007.1,2007.3,-1,-1
20230203  03:27:00,2007.3,2007.35,2006.6,2006.7,-1,-1
20230203  03:28:00,2006.7,2006.7,2006.35,2006.5,-1,-1
20230203  03:29:00,2006.5,2006.55,2006.35,2006.5,-1,-1
20230203  03:30:00,2006.5,2006.7,2006.5,2006.6,-1,-1
20230203  03:31:00,2006.6,2006.75,2006.5,2006.6,-1,-1
20230203  03:32:00,2006.6,2007.1,2006.6,2006.9,-1,-1
20230203  03:33:00,2006.9,2007.05,2006.75,2007.0,-1,-1
20230203  03:34:00,2007.0,2007.25,2006.85,2006.85,-1,-1
20230203  03:35:00,2006.85,2007.05,2006.8,2006.8,-1,-1
20230203  03:36:00,2006.8,2006.8,2006.35,2006.55,-1,-1
20230203  03:37:00,2006.55,2006.8,2006.2,2006.35,-1,-1
20230203  03:38:00,2006.35,2006.35,2005.7,2005.8,-1,-1
20230203  03:39:00,2005.8,2005.85,2005.25,2005.3,-1,-1
