date,open,high,low,close,volume,barCount
20230106  00:00:00,1763.25,1764.25,1763.25,1764.15,-1,-1
20230106  00:01:00,1764.15,1764.45,1763.7,1763.9,-1,-1
20230106  00:02:00,1763.9,1764.2,1763.65,1763.85,-1,-1
20230106  00:03:00,1763.85,1764.0,1763.1,1763.5,-1,-1
20230106  00:04:00,1763.5,1763.85,1763.35,1763.8,-1,-1
20230106  00:05:00,1763.8,1763.85,1762.65,1762.65,-1,-1
20230106  00:06:00,1762.65,1762.9,1762.35,1762.7,-1,-1
20230106  00:07:00,1762.7,1762.9,1762.7,1762.75,-1,-1
20230106  00:08:00,1762.75,1762.85,1762.5,1762.85,-1,-1
20230106  00:09:00,1762.85,1762.85,1762.35,1762.65,-1,-1
20230106  00:10:00,1762.65,1763.1,1762.6,1762.8,-1,-1
20230106  00:11:00,1762.8,1762.9,1762.55,1762.65,-1,-1
20230106  00:12:00,1762.65,1763.0,1762.6,1762.9,-1,-1
20230106  00:13:00,1762.9,1763.35,1762.9,1763.15,-1,-1
20230106  00:14:00,1763.15,1763.85,1763.1,1763.6,-1,-1
20230106  00:15:00,1763.6,1764.0,1763.35,1763.9,-1,-1
20230106  00:16:00,1763.9,1764.0,1763.7,1763.75,-1,-1
20230106  00:17:00,1763.75,1764.05,1763.45,1764.0,-1,-1
20230106  00:18:00,1764.0,1764.6,1764.0,1764.15,-1,-1
20230106  00:19:00,1764.15,1764.35,1764.1,1764.3,-1,-1
20230106  00:20:00,1764.3,1764.45,1764.15,1764.25,-1,-1
20230106  00:21:00,1764.25,1764.25,1763.7,1764.05,-1,-1
20230106  00:22:00,1764.05,1764.55,1764.05,1764.3,-1,-1
20230106  00:23:00,1764.3,1764.3,1764.0,1764.05,-1,-1
20230106  00:24:00,1764.05,1764.05,1763.85,1763.95,-1,-1
20230106  00:25:00,1763.95,1764.15,1763.95,1764.15,-1,-1
20230106  00:26:00,1764.15,1764.15,1763.9,1764.1,-1,-1
20230106  00:27:00,1764.1,1764.15,1763.9,1763.9,-1,-1
20230106  00:28:00,1763.9,1764.25,1763.9,1764.25,-1,-1
20230106  00:29:00,1764.25,1764.4,1764.2,1764.3,-1,-1
20230106  00:30:00,1764.3,1764.3,1764.05,1764.05,-1,-1
20230106  00:31:00,1764.05,1764.55,1763.9,1764.5,-1,-1
20230106  00:32:00,1764.5,1764.5,1764.15,1764.4,-1,-1
20230106  00:33:00,1764.4,1764.65,1764.35,1764.4,-1,-1
20230106  00:34:00,1764.4,1764.4,1764.35,1764.35,-1,-1
20230106  00:35:00,1764.35,1764.35,1764.05,1764.35,-1,-1
20230106  00:36:00,1764.35,1764.7,1764.25,1764.3,-1,-1
20230106  00:37:00,1764.3,1764.3,1764.2,1764.25,-1,-1
20230106  00:38:00,1764.25,1764.25,1763.75,1764.0,-1,-1
20230106  00:39:00,1764.0,1764.35,1763.95,1764.35,-1,-1
20230106  00:40:00,1764.35,1764.55,1764.2,1764.4,-1,-1
20230106  00:41:00,1764.4,1764.6,1764.05,1764.2,-1,-1
20230106  00:42:00,1764.2,1764.4,1764.2,1764.3,-1,-1
20230106  00:43:00,1764.3,1764.6,1764.2,1764.6,-1,-1
20230106  00:44:00,1764.6,1764.85,1764.6,1764.8,-1,-1
20230106  00:45:00,1764.8,1765.65,1764.65,1765.5,-1,-1
20230106  00:46:00,1765.5,1765.6,1765.2,1765.5,-1,-1
